source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,F20956,McJanet,,1,Seattle,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Northwestern League,,F20956,McJanet,,2,Butte,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Northwestern League,,F20956,McJanet,,T,,,,,,,,,,,,,,10,,
minoraverages/1917Reach,1916,Northwestern League,,B00999,Mehlbaf,,1,Butte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00999,Mehlbaf,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00999,Mehlbaf,,T,,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21182,Mehlhaf,,1,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Northwestern League,,F21182,Mehlhaf,,2,Butte,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Northwestern League,,F21182,Mehlhaf,,T,,,,,,,,,,,,,,,19,
minoraverages/1917Reach,1916,Northwestern League,,P10407,Mehlhaf,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00705,Meikle,,0,Butte,,,52,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21021,Meikle,,0,Butte,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,Northwestern League,,P10202,Meikle,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00726,Menges,,0,Seattle,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20233,Menges,,0,Seattle,,,,,,,12,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00210,Mensor,,0,Spokane,,,114,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20482,Mensor,,0,Spokane,,,,,,,,,105,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00985,Moran,,0,Tacoma,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20552,Moran,,0,Tacoma,,,,,,,,,13,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00475,Morse,,0,Seattle,,,119,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20190,Morse,,0,Seattle,,,,,,124,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00059,Murphy,,0,Vancouver,,,126,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20102,Murphy,,0,Vancouver,,,,,90,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20369,Murphy,,0,Vancouver,,,,,,,,21,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20721,Murphy,,0,Vancouver,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00491,Murray,,0,Spokane,,,69,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20886,Murray,,0,Spokane,,,,,,,,,,,,,82,,
minoraverages/1917Reach,1916,Northwestern League,,F20776,Nei'bors,,1,Spokane,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20776,Nei'bors,,2,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20776,Nei'bors,,3,Great Falls,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20776,Nei'bors,,T,,,,,,,,,,39,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00957,Neighbors,,0,Spokane,,,39,,,,,,,,,,,,
