source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,South Atlantic League,,F20482,Hudnall,,0,Jacksonville,,,,,,,,44,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00948,Hutchens,,1,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00948,Hutchens,,2,Montgomery,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00948,Hutchens,,T,,,,84,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20115,Hutchens,,1,Columbus,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20115,Hutchens,,2,Montgomery,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20115,Hutchens,,T,,,,,,70,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00286,James,,0,Columbia,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21149,James,,0,Columbia,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,South Atlantic League,,P10024,James,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01055,Jordan,,0,Albany,,,57,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21747,Jordan,,0,Albany,,,,,,,,,,,,,55,,
minoraverages/1917Reach,1916,South Atlantic League,,B01010,Kimball,,0,Albany,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21614,Kimball,,0,Albany,,,,,,,,,,,,,20,,
minoraverages/1917Reach,1916,South Atlantic League,,B00475,Krebs,C.,1,Albany,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00475,Krebs,C.,2,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00475,Krebs,C.,T,,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01156,Krebs,R.,0,Columbus,,,31,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20956,Krebs,C.,1,Albany,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20956,Krebs,C.,2,Columbus,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20956,Krebs,C.,T,,,,,,,,,,13,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21760,Krebs,R.,0,Columbia,,,,,,,,,,,,,31,,
minoraverages/1917Reach,1916,South Atlantic League,,B01269,Lawrence,,0,Columbia,,,18,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20279,Lawrence,,0,Columbia,,,,,,18,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00833,Lipe,,0,Albany,,,77,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20391,Lipe,,0,Albany,,,,,,,77,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00084,Mackie,,0,Macon,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20211,Mackie,,0,Macon,,,,,,42,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00638,Manes,,0,Jacksonville,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20067,Manes,,0,Jacksonville,,,,,33,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00092,Martin,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00092,Martin,,2,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00092,Martin,,T,,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21084,Martin,H.,1,Macon,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21084,Martin,H.,2,Charleston,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21084,Martin,H.,T,,,,,,,,,,,,,,,10,
minoraverages/1917Reach,1916,South Atlantic League,,P10357,Martin,H.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01359,McAlexander,,0,Albany,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21491,McAlexander,,0,Albany,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,South Atlantic League,,P10464,McAlexander,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00403,McCleskey,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00403,McCleskey,,2,Montgomery,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00403,McCleskey,,T,,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20832,McCleskey,,1,Montgomery,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20832,McCleskey,,2,Macon,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20832,McCleskey,,T,,,,,,,,,,106,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00174,McCoy,,0,Columbia,,,111,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20144,McCoy,,0,Columbia,,,,,94,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20935,McCoy,,0,Columbia,,,,,,,,,12,,,,,,
researchers/blau,1916,South Atlantic League,,HBSCKYM,McCoy,Curtis,,Columbia,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01234,McDannold,,1,Albany,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01234,McDannold,,2,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01234,McDannold,,T,,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21672,McDannold,,1,Augusta,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21672,McDannold,,2,Charleston,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21672,McDannold,,T,,,,,,,,,,,,,,10,,
minoraverages/1917Reach,1916,South Atlantic League,,B00879,McDuff,,0,Augusta,,,110,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20189,McDuff,,0,Augusta,,,,,,90,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20560,McDuff,,0,Augusta,,,,,,,,10,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21771,McDuff,,0,Augusta,,,,,,,,,,,,,10,,
minoraverages/1917Reach,1916,South Atlantic League,,F21343,McManus,,1,Charleston,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21343,McManus,,2,Jacksonville,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21343,McManus,,T,,,,,,,,,,,,,,,5,
minoraverages/1917Reach,1916,South Atlantic League,,P10228,McManus,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00515,McMillan,,0,Charleston,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20810,McMillan,,0,Charleston,,,,,,,,,127,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00973,Meador,,0,Charleston,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21335,Meador,,0,Charleston,,,,,,,,,,,,,,23,
minoraverages/1917Reach,1916,South Atlantic League,,P10192,Meador,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00442,Medlock,,0,Augusta,,,129,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20829,Medlock,,0,Augusta,,,,,,,,,122,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21092,Methvin,,0,Columbus,,,,,,,,,,,,,,6,
minoraverages/1917Reach,1916,South Atlantic League,,P10550,Methvin,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00566,Mobley,,0,Macon,,,72,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21059,Mobley,,0,Macon,,,,,,,,,72,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00806,Moore,,0,Jacksonville,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21037,Moore,,0,Jacksonville,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00747,Moorefield,,1,Montgomery,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00747,Moorefield,,2,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00747,Moorefield,,T,,,,67,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21646,Moorefield,,1,Montgomery,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21646,Moorefield,,2,Charleston,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21646,Moorefield,,T,,,,,,,,,,,,,,64,,
minoraverages/1917Reach,1916,South Atlantic League,,F21101,Morrison,,0,Charleston,,,,,,,,,,,,,,5,
minoraverages/1917Reach,1916,South Atlantic League,,P10361,Morrison,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00324,Munn,J.,0,Macon,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20102,Munn,J.,0,Macon,,,,,78,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20463,Munn,J.,0,Macon,,,,,,,43,,,,,,,,
researchers/blau,1916,South Atlantic League,,HTSWQBX,Munn,Joe,,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00434,Myers,,0,Columbia,,,109,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20425,Myers,,0,Columbia,,,,,,,109,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00182,Nally,,0,Columbia,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20768,Nally,,0,Columbia,,,,,,,,,124,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00651,Norris,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00651,Norris,,2,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00651,Norris,,T,,,,53,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20342,Norris,,1,Macon,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20342,Norris,,2,Charleston,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20342,Norris,,T,,,,,,,12,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21488,Norris,,1,Macon,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21488,Norris,,2,Charleston,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21488,Norris,,T,,,,,,,,,,,,,,,26,
minoraverages/1917Reach,1916,South Atlantic League,,P10231,Norris,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01143,Obst,,0,Macon,,,75,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20190,Obst,,0,Macon,,,,,,14,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20458,Obst,,0,Macon,,,,,,,53,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21609,Osteen,,0,Augusta,,,,,,,,,,,,,,7,
minoraverages/1917Reach,1916,South Atlantic League,,P10373,Osteen,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00726,Palmer,,0,Jacksonville,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21068,Palmer,,0,Jacksonville,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21544,Palmer,,0,Jacksonville,,,,,,,,,,,,,,26,
minoraverages/1917Reach,1916,South Atlantic League,,P10304,Palmer,,0,all,,,,,,,,,,,,,,,
researchers/blau,1916,South Atlantic League,,TWXLDDW,Palmer,Floyd A.,,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00577,Parker,,0,Montgomery,,,76,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20233,Parker,,0,Montgomery,,,,,,74,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00667,Patterson,,0,Augusta,,,45,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21553,Patterson,,0,Augusta,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,South Atlantic League,,P10145,Patterson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21000,Poland,,0,Macon,,,,,,,,,11,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00021,Portland,,0,Macon,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01181,Pratt,,0,Augusta,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21117,Pratt,,0,Augusta,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,South Atlantic League,,P10289,Pratt,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00999,Probst,,1,Montgomery,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00999,Probst,,2,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00999,Probst,,T,,,,83,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20449,Probst,,1,Montgomery,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20449,Probst,,2,Jacksonville,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20449,Probst,,T,,,,,,,,39,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20759,Probst,,1,Montgomery,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20759,Probst,,2,Jacksonville,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20759,Probst,,T,,,,,,,,,,38,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00076,Purcell,,0,Jacksonville,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20962,Purcell,,0,Jacksonville,,,,,,,,,124,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01064,Radabaugh,,0,Columbus,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21174,Radabaugh,,0,Columbus,,,,,,,,,,,,,,30,
minoraverages/1917Reach,1916,South Atlantic League,,P10070,Radabaugh,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00158,Reilly,,0,Jacksonville,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20571,Reilly,,0,Jacksonville,,,,,,,,10,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00898,Roberts,,0,Montgomery,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21531,Roberts,,0,Montgomery,,,,,,,,,,,,,,25,
minoraverages/1917Reach,1916,South Atlantic League,,P10121,Roberts,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00319,Roth,,0,Augusta,,,133,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20700,Roth,,0,Augusta,,,,,,,,,129,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21125,Roth,,0,Augusta,,,,,,,,,,,,,,5,
minoraverages/1917Reach,1916,South Atlantic League,,P10478,Roth,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00771,Roudebush,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00771,Roudebush,,2,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00771,Roudebush,,T,,,,67,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20303,Roudebush,,1,Charleston,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20303,Roudebush,,2,Columbus,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20303,Roudebush,,T,,,,,,,23,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20620,Roudebush,,1,Charleston,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20620,Roudebush,,2,Columbus,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20620,Roudebush,,T,,,,,,,,,44,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00936,Rowe,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00936,Rowe,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00936,Rowe,,T,,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20254,Rowe,,1,Macon,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20254,Rowe,,2,Albany,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20254,Rowe,,T,,,,,,,20,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01428,Schatzman,,0,Montgomery,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21158,Schatzman,,0,Montgomery,,,,,,,,,,,,,,13,
minoraverages/1917Reach,1916,South Atlantic League,,P10043,Schatzman,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01041,Schieble,,0,Columbia,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20474,Schieble,,0,Columbia,,,,,,,19,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00531,Schwartz,,0,Columbia,,,125,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20072,Schwartz,,0,Columbus,,,,,125,,,,,,,,,,
researchers/blau,1916,South Atlantic League,,JLMZHHC,Schwartz,William,,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00068,Scott,J.,0,Macon,,,30,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21207,Scott,J.,0,Macon,,,,,,,,,,,,,,25,
minoraverages/1917Reach,1916,South Atlantic League,,P10385,Scott,J.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00125,Shaw,,0,Macon,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21718,Shaw,,0,Macon,,,,,,,,,,,,,16,,
minoraverages/1917Reach,1916,South Atlantic League,,B00130,Sikes,,1,Augusta,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00130,Sikes,,2,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00130,Sikes,,3,Albany,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00130,Sikes,,T,,,,30,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21182,Sikes,,1,Augusta,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21182,Sikes,,2,Macon,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21182,Sikes,,3,Albany,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,South Atlantic League,,F21182,Sikes,,T,,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,South Atlantic League,,P10441,Sikes,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01384,Simendinger,,1,Augusta,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01384,Simendinger,,2,Montgomery,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01384,Simendinger,,T,,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20841,Simendinger,,1,Augusta,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20841,Simendinger,,2,Montgomery,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20841,Simendinger,,T,,,,,,,,,,14,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00646,Snyder,,0,Macon,,,109,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21638,Snyder,,0,Macon,,,,,,,,,,,,,109,,
minoraverages/1917Reach,1916,South Atlantic League,,B00397,Stewart,J.,0,Jacksonville,,,110,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01313,Stewart,R.,0,Columbia,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20240,Stewart,J.,0,Jacksonville,,,,,,110,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21469,Stewart,R.,0,Columbia,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,South Atlantic League,,P10244,Stewart,R.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00609,Stinson,,0,Macon,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20776,Stinson,,0,Macon,,,,,,,,,127,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00362,Sweeney,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00362,Sweeney,,2,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00362,Sweeney,,T,,,,99,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20128,Sweeney,,1,Macon,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20128,Sweeney,,2,Jacksonville,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20128,Sweeney,,T,,,,,,48,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20893,Sweeney,,1,Macon,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20893,Sweeney,,2,Jacksonville,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20893,Sweeney,,T,,,,,,,,,,51,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00488,Teague,,0,Macon,,,85,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20547,Teague,,0,Macon,,,,,,,,85,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00760,Terry,,0,Columbus,,,69,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20222,Terry,,0,Columbus,,,,,,29,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20636,Terry,,0,Columbus,,,,,,,,37,,,,,,,
researchers/blau,1916,South Atlantic League,,FXXJSPX,Terry,Walter,,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20855,V'Land'h'm,,1,Charleston,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20855,V'Land'h'm,,2,Columbia,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20855,V'Land'h'm,,3,Jacksonville,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20855,V'Land'h'm,,T,,,,,,,,,,63,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21680,V'Land'h'm,,1,Charleston,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21680,V'Land'h'm,,2,Columbia,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21680,V'Land'h'm,,3,Jacksonville,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,South Atlantic League,,F21680,V'Land'h'm,,T,,,,,,,,,,,,,,22,,
minoraverages/1917Reach,1916,South Atlantic League,,F21278,Vaiden,,0,Montgomery,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,South Atlantic League,,P10399,Vaiden,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01392,Valden,,0,Montgomery,,,18,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01029,Van Land'h'm,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01029,Van Land'h'm,,2,Columbia,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01029,Van Land'h'm,,3,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01029,Van Land'h'm,,T,,,,86,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01368,Vaughn,J.,0,Montgomery,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21528,Vaughn,J.,0,Montgomery,,,,,,,,,,,,,,12,
minoraverages/1917Reach,1916,South Atlantic League,,P10312,Vaughn,J.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01078,Vega,,0,Jacksonville,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21021,Vega,,0,Jacksonville,,,,,,,,,16,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00381,Ward,,0,Montgomery,,,93,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20518,Ward,,0,Montgomery,,,,,,,,93,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00013,Warren,,0,Columbia,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21232,Warren,,0,Columbia,,,,,,,,,,,,,,8,
minoraverages/1917Reach,1916,South Atlantic League,,P10081,Warren,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00045,Webb,,0,Columbia,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20131,Webb,,0,Columbia,,,,,12,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00840,Weidell,,0,Augusta,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20552,Weidell,,0,Augusta,,,,,,,,21,,,,,,,
researchers/blau,1916,South Atlantic League,,PZZMWDC,Weidner,Billy,,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00502,Weiler,,0,Albany,,,43,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20583,Weiler,,0,Albany,,,,,,,,40,,,,,,,
