source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-PI,1915,Blue Ridge League,strausbaugh,P9494750,Stras'gh,,,Frederick,19150614,19150614,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,strausbaugh,P1682423,Stras'h,,,Frederick,19150605,19150609,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,strausbaugh,P0176313,Strasb'h,,,Frederick,19150611,19150611,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,strausbaugh,P5113676,Strasbaugh,,,Frederick,19150607,19150612,3,0,ss3
boxscores/1915/1915-GSS,1915,Blue Ridge League,strausbaugh,P2980905,Strasbaugh,,,Chambersburg,19150625,19150629,5,0,3b5
boxscores/1915/1915-HES,1915,Blue Ridge League,strausbaugh,P7844438,Strasbaugh,,,Frederick,19150611,19150614,3,0,ss3
boxscores/1915/1915-HES,1915,Blue Ridge League,strausbaugh,P8288412,Strasbaugh,,,Chambersburg,19150623,19150629,7,0,3b7
boxscores/1915/1915-HMH,1915,Blue Ridge League,strausbaugh,P2487667,Strasbaugh,,,Frederick,19150604,19150607,3,0,ss3
boxscores/1915/1915-FP,1915,Blue Ridge League,strausbaugh,P0760405,Strasburg,,,Frederick,19150608,19150608,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,strausbaugh,P4479519,Strasburg,,,Frederick,19150608,19150608,1,0,ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,strausbaugh,P3711132,Strasburg,,,Frederick,19150608,19150608,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,stafford@ump,P9856724,Stratford,,,#umpire,19150806,19150806,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,stafford@ump,P9937246,Stratford,,,#umpire,19150804,19150811,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stafford@ump,P1558395,Stratford,,,#umpire,19150804,19150810,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,strausbaugh,P4433621,Strausb'h,,,Frederick,19150610,19150610,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,strausbaugh,P2144590,Strausb'h,,,Frederick,19150610,19150610,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,strausbaugh,P8514827,Strausbaugh,,,Frederick,19150609,19150609,1,0,ss1
minoraverages/1916Reach,1915,Blue Ridge League,strausbaugh,B00948,Strausbaugh,,1,Frederick,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,strausbaugh,B00948,Strausbaugh,,2,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,strausbaugh,B00948,Strausbaugh,,T,,,,16,,
minoraverages/1916Reach,1915,Blue Ridge League,strausbaugh,F21021,Strausbaugh,,0,Chambersburg,,,,,3b7
minoraverages/1916Reach,1915,Blue Ridge League,strausbaugh,F21196,Strausbaugh,,0,Frederick,,,,,ss9
boxscores/1915/1915-PI,1915,Blue Ridge League,stricker,P5482209,Stri'er,,,Chambersburg,19150614,19150614,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,stricker,P5365157,Stricker,,,Chambersburg,19150527,19150823,21,20,p20of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stricker,P5310140,Stricker,,,Chambersburg,19150527,19150823,26,25,p25of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,stricker,P5480303,Stricker,,,Chambersburg,19150609,19150818,26,20,p20of3rf3
boxscores/1915/1915-HMH,1915,Blue Ridge League,stricker,P8706860,Stricker,,,Chambersburg,19150527,19150823,20,19,p19of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,stricker,P2725544,Stricker,,,Chambersburg,19150527,19150823,11,8,p83b1
minoraverages/1916Reach,1915,Blue Ridge League,stricker,B00811,Stricker,,0,Chambersburg,,,37,,
minoraverages/1916Reach,1915,Blue Ridge League,stricker,F20240,Stricker,,0,Chambersburg,,,,,p32
minoraverages/1916Reach,1915,Blue Ridge League,stricker,F21752,Stricker,,0,Chambersburg,,,,,rf5
minoraverages/1916Reach,1915,Blue Ridge League,stricker,P10121,Stricker,,0,Chambersburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,stricker,P7316529,Strickler,,,Chambersburg,19150531,19150531,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,stricker,P1116347,Strickler,,,Chambersburg,19150527,19150527,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,stricker,P7592728,Strickler,,,Chambersburg,19150531,19150724,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,stroh.g,P9298677,Strogh,,,Chambersburg,19150531,19150531,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,stroh.g,P6120396,Stroh,,,Hanover,19150626,19150825,46,0,c46
boxscores/1915/1915-FP,1915,Blue Ridge League,stroh.g,P7705294,Stroh,,,Chambersburg,19150527,19150619,9,1,p1c73b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stroh.w,P2355018,Stroh,W.,,Chambersburg,19150604,19150604,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,stroh.g,P2368453,Stroh,,,Chambersburg,19150527,19150616,8,0,c8
boxscores/1915/1915-GSS,1915,Blue Ridge League,stroh.g,P2394554,Stroh,G.,,Chambersburg,19150604,19150605,2,0,c11b1ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stroh.w,P5893186,Stroh,[W.],,Chambersburg,19150605,19150605,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stroh.g,P8604259,Stroh,,,Hanover,19150626,19150825,53,0,c53
boxscores/1915/1915-HES,1915,Blue Ridge League,stroh.g,P5393752,Stroh,,,Chambersburg,19150527,19150619,10,0,c81b13b1
boxscores/1915/1915-HES,1915,Blue Ridge League,stroh.g,P6078102,Stroh,,,Hanover,19150626,19150825,46,0,c46
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P0825013,Stroh,,,Chambersburg,19150601,19150615,8,0,c8
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.w,P1548858,Stroh,W.,,Chambersburg,19150528,19150528,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P1588394,Stroh,G.,,Chambersburg,19150527,19150608,4,0,c4
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.w,P7984946,Stroh,[W.],,Chambersburg,19150527,19150527,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P9098278,Stroh,C.,,Chambersburg,19150531,19150531,2,0,c2
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P9620179,Stroh,,,Hanover,19150626,19150825,49,0,c49ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,stroh.g,P2900145,Stroh,,,Chambersburg,19150531,19150619,13,0,c13
boxscores/1915/1915-PI,1915,Blue Ridge League,stroh.g,P5425103,Stroh,,,Hanover,19150701,19150703,2,0,c2
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,1,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,T,,,,74,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,1,Chambersburg,,,,,c.
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,2,Hanover,,,,,c.
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,T,,,,,,c72
boxscores/1915/1915-GSS,1915,Blue Ridge League,steinbach,P8688910,Stroh [Steinbach],,,Chambersburg,19150809,19150809,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,settan,P0256356,Sutton,,,Martinsburg,19150531,19150531,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,sutton-get,P7510909,Sutton,,,Gettysburg,19150701,19150702,2,0,of2lf1rf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,sutton-get,P8373229,Sutton,,,Gettysburg,19150702,19150702,1,0,of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,swallow,P0584468,Swallow,,,Hagerstown,19150810,19150818,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,swallow,P5247627,Swallow,,,Hagerstown,19150810,19150818,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,swallow,P8272926,Swallow,,,Hagerstown,19150810,19150818,3,3,p3
boxscores/1915/1915-HMH,1915,Blue Ridge League,swallow,P3704187,Swallow,,,Hagerstown,19150810,19150818,3,3,p3
boxscores/1915/1915-FP,1915,Blue Ridge League,swartz,P4853604,Swartz,,,Gettysburg,19150803,19150826,6,1,p12b5
boxscores/1915/1915-GSS,1915,Blue Ridge League,swartz,P0146427,Swartz,,,Gettysburg,19150719,19150826,33,1,p12b33
boxscores/1915/1915-HES,1915,Blue Ridge League,swartz,P7510830,Swartz,,,Gettysburg,19150719,19150826,29,1,p12b29
boxscores/1915/1915-HMH,1915,Blue Ridge League,swartz,P1008747,Swartz,,,Gettysburg,19150726,19150823,5,1,p12b5
minoraverages/1916Reach,1915,Blue Ridge League,swartz,B01029,Swartz,,0,Gettysburg,,,34,,
minoraverages/1916Reach,1915,Blue Ridge League,swartz,F20810,Swartz,,0,Gettysburg,,,,,2b34
boxscores/1915/1915-HMH,1915,Blue Ridge League,sweeney,P5539743,Sweeney,,,Frederick,19150529,19150529,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P2938579,Tha'ry [Zachary],,,Martinsburg,19150614,19150614,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P9686084,Thac'y [Zachary],,,Martinsburg,19150604,19150604,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P1955087,Thack'y [Zachary],,,Martinsburg,19150615,19150615,1,0,2b1
boxscores/1915/1915-FP,1915,Blue Ridge League,thompson,P6104335,Thompson,,,Martinsburg,19150712,19150806,4,0,2b4
boxscores/1915/1915-GSS,1915,Blue Ridge League,thompson,P4284486,Thompson,,,Martinsburg,19150630,19150817,9,0,2b9
boxscores/1915/1915-HES,1915,Blue Ridge League,thompson,P8835097,Thompson,,,Martinsburg,19150628,19150817,32,0,2b31ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,thompson,P3478326,Thompson,,,Martinsburg,19150716,19150811,7,0,2b7
boxscores/1915/1915-PI,1915,Blue Ridge League,thompson,P3297074,Thompson,,,Martinsburg,19150707,19150802,4,0,2b4
minoraverages/1916Reach,1915,Blue Ridge League,thompson,B00381,Thompson,,0,Martinsburg,,,40,,
minoraverages/1916Reach,1915,Blue Ridge League,thompson,F20841,Thompson,,0,Martinsburg,,,,,2b40
boxscores/1915/1915-FP,1915,Blue Ridge League,thornette,P5003970,Thorn,,,Martinsburg,19150529,19150529,1,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,thornette,P5818146,Thornet,,,Martinsburg,19150529,19150529,1,0,3b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,thornette,P5302175,Thornetti,,,Martinsburg,19150528,19150528,1,0,3b1
boxscores/1915/1915-FP,1915,Blue Ridge League,tomkins,P9560732,Tomkins,,,Martinsburg,19150826,19150826,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,tomkins,P3444979,Tomkins,,,Martinsburg,19150826,19150826,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,tomkins,P2511459,Tomkins,,,Martinsburg,19150826,19150826,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,tomkins,P0980212,Tonkin,,,Martinsburg,19150826,19150826,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,poune,P1250350,Towne,,,Chambersburg,19150531,19150531,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,poune,P2480781,Towne [Poune],,,Chambersburg,19150604,19150604,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,traub,P0473274,Traub,,,Hanover,19150527,19150610,3,3,p3
boxscores/1915/1915-FP,1915,Blue Ridge League,traub,P6559413,Traub,,,Martinsburg,19150629,19150629,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,traub,P1852236,Traub,,,Martinsburg,19150629,19150629,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,traub,P2957137,Traub,,,Hanover,19150527,19150618,4,4,p4
boxscores/1915/1915-HES,1915,Blue Ridge League,traub,P0430980,Traub,,,Hanover,19150527,19150618,4,4,p4
boxscores/1915/1915-HES,1915,Blue Ridge League,traub,P9216639,Traub,,,Martinsburg,19150629,19150629,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,traub,P3973057,Traub,,,Hanover,19150527,19150610,4,4,p4
boxscores/1915/1915-PI,1915,Blue Ridge League,traub,P9777981,Traub,,,Hanover,19150531,19150618,4,4,p4
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,1,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,2,Martinsburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,T,,,,5,,
boxscores/1915/1915-HES,1915,Blue Ridge League,trotter,P9806857,Trotter,,,Hagerstown,19150618,19150618,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,trotter,P7313250,Trotter,,,Hagerstown,19150618,19150618,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,1,Hanover,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,2,Martinsburg,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,T,,,,,,p5
boxscores/1915/1915-FP,1915,Blue Ridge League,troy,P5684185,Troy,,,Hagerstown,19150628,19150825,13,0,c12b12
boxscores/1915/1915-GSS,1915,Blue Ridge League,troy,P0610992,Troy,,,Hagerstown,19150702,19150825,12,0,c12b11
boxscores/1915/1915-HES,1915,Blue Ridge League,troy,P9626019,Troy,,,Hagerstown,19150623,19150825,47,0,2b47
boxscores/1915/1915-HMH,1915,Blue Ridge League,troy,P6947872,Troy,,,Hagerstown,19150623,19150825,53,0,c12b52
minoraverages/1916Reach,1915,Blue Ridge League,troy,B00343,Troy,,0,Hagerstown,,,58,,
minoraverages/1916Reach,1915,Blue Ridge League,troy,F20759,Troy,,0,Hagerstown,,,,,2b58
boxscores/1915/1915-HES,1915,Blue Ridge League,oyler,P2114323,Tyler,,,Gettysburg,19150609,19150609,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,oyler,P5289260,Tyler,,,Gettysburg,19150609,19150609,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,eline,P8992156,Tyson,,,Hanover,19150617,19150617,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,williams,P3690106,W'ms,,,Gettysburg,19150614,19150614,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,walter,P4030122,W'ters,,,Hagerstown,19150531,19150610,2,0,of2cf2
boxscores/1915/1915-FP,1915,Blue Ridge League,waite,P9166329,Wade,,,Frederick,19150729,19150729,1,0,1b1
boxscores/1915/1915-HES,1915,Blue Ridge League,wagner@ump,P7631273,Wagner,,,#umpire,19150730,19150730,,,
minoraverages/1916Reach,1915,Blue Ridge League,waite,B00833,Wait,,0,Frederick,,,8,,
boxscores/1915/1915-FP,1915,Blue Ridge League,waite,P5561138,Waite,,,Frederick,19150809,19150825,7,0,c7
boxscores/1915/1915-GSS,1915,Blue Ridge League,waite,P0487945,Waite,,,Frederick,19150809,19150826,7,0,c6of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,waite,P9502972,Waite,,,Frederick,19150809,19150825,6,0,c6
boxscores/1915/1915-HMH,1915,Blue Ridge League,waite,P6824825,Waite,,,Frederick,19150809,19150825,7,0,c7
minoraverages/1916Reach,1915,Blue Ridge League,waite,F20388,Waite,,0,Frederick,,,,,c8
boxscores/1915/1915-PI,1915,Blue Ridge League,walter,P1418624,Walt's,,,Hagerstown,19150605,19150609,3,0,of3cf3
boxscores/1915/1915-HMH,1915,Blue Ridge League,walter,P4388865,Walter,,,Hagerstown,19150626,19150626,2,0,of2cf2
boxscores/1915/1915-PI,1915,Blue Ridge League,walter,P5663869,Walter,,,Hagerstown,19150604,19150616,2,0,of2cf2
minoraverages/1916Reach,1915,Blue Ridge League,walter,B00319,Walter,,0,Hagerstown,,,77,,
minoraverages/1916Reach,1915,Blue Ridge League,walter,F21491,Walter,,0,Hagerstown,,,,,cf77
boxscores/1915/1915-FP,1915,Blue Ridge League,walter,P2134637,Walters,,,Hagerstown,19150607,19150817,14,0,of14cf14
boxscores/1915/1915-GSS,1915,Blue Ridge League,walter,P6797796,Walters,,,Hagerstown,19150609,19150823,14,0,3b1of14cf14
boxscores/1915/1915-HES,1915,Blue Ridge League,walter,P9823095,Walters,,,Hagerstown,19150608,19150825,60,0,3b1of60cf60
boxscores/1915/1915-HMH,1915,Blue Ridge League,walter,P5254356,Walters,,,Hagerstown,19150527,19150825,65,0,of65cf64rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,walter,P7329488,Walters,,,Hagerstown,19150527,19150619,7,0,of7cf7
boxscores/1915/1915-GSS,1915,Blue Ridge League,weimer,P4431289,Weimer,,,Gettysburg,19150723,19150724,3,0,of3cf3
boxscores/1915/1915-HES,1915,Blue Ridge League,weimer,P1795692,Weimer,,,Gettysburg,19150723,19150724,3,0,of3cf3
boxscores/1915/1915-FP,1915,Blue Ridge League,welcher,P8528917,Welcher,,,Hagerstown,19150717,19150825,10,10,p10
boxscores/1915/1915-GSS,1915,Blue Ridge League,welcher,P3192076,Welcher,,,Hagerstown,19150717,19150825,10,10,p10
boxscores/1915/1915-HES,1915,Blue Ridge League,welcher,P6217375,Welcher,,,Hagerstown,19150717,19150825,8,8,p8
boxscores/1915/1915-HMH,1915,Blue Ridge League,welcher,P1648636,Welcher,,,Hagerstown,19150717,19150825,11,10,p10
minoraverages/1916Reach,1915,Blue Ridge League,welcher,B01078,Welcher,,0,Hagerstown,,,12,,
minoraverages/1916Reach,1915,Blue Ridge League,welcher,F20128,Welcher,,0,Hagerstown,,,,,p12
minoraverages/1916Reach,1915,Blue Ridge League,welcher,P10019,Welcher,,0,Hagerstown,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,westenhaver,P8311770,Westenhaver,,,Martinsburg,19150820,19150821,2,0,of2rf2
boxscores/1915/1915-HES,1915,Blue Ridge League,westenhaver,P3619277,Westenhaver,,,Martinsburg,19150628,19150825,7,0,of7lf1rf6
boxscores/1915/1915-PI,1915,Blue Ridge League,westenhaver,P3686726,Westenhaver,,,Martinsburg,19150823,19150823,1,0,of1rf1
minoraverages/1916Reach,1915,Blue Ridge League,westenhaver,B00614,Westenhaver,,0,Martinsburg,,,11,,
minoraverages/1916Reach,1915,Blue Ridge League,westenhaver,F21783,Westenhaver,,0,Martinsburg,,,,,rf11
boxscores/1915/1915-HMH,1915,Blue Ridge League,westenhaver,P8196686,Westerhaver,,,Martinsburg,19150626,19150626,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,westenhaver,P1672801,Weston,,,Martinsburg,19150826,19150826,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,whalen,P8414416,Wha'n,,,Frederick,19150607,19150608,2,0,c2
boxscores/1915/1915-FP,1915,Blue Ridge League,whalen,P3632471,Whalen,,,Frederick,19150527,19150826,59,0,c572b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,whalen,P6217102,Whalen,,,Frederick,19150527,19150826,65,0,c642b1
boxscores/1915/1915-HES,1915,Blue Ridge League,whalen,P3712993,Whalen,,,Frederick,19150527,19150826,57,0,c562b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,whalen,P5334142,Whalen,,,Frederick,19150527,19150821,54,0,c54
boxscores/1915/1915-PI,1915,Blue Ridge League,whalen,P6887930,Whalen,,,Frederick,19150527,19150821,14,0,c14
minoraverages/1916Reach,1915,Blue Ridge League,whalen,B00887,Whalen,,0,Frederick,,,72,,
minoraverages/1916Reach,1915,Blue Ridge League,whalen,F20449,Whalen,,0,Frederick,,,,,c72
boxscores/1915/1915-PI,1915,Blue Ridge League,white,P3195456,White,,,Hanover,19150703,19150703,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,williams,P5067534,Will's,,,Gettysburg,19150616,19150616,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,williams,P4830907,Williams,,,Gettysburg,19150617,19150624,3,0,ss3
boxscores/1915/1915-GSS,1915,Blue Ridge League,williams,P8715154,Williams,,,Gettysburg,19150612,19150629,15,0,ss15
boxscores/1915/1915-HES,1915,Blue Ridge League,milliman,P3393527,Williams,,,Hagerstown,19150806,19150806,1,0,c1
boxscores/1915/1915-HES,1915,Blue Ridge League,williams,P8550021,Williams,,,Gettysburg,19150612,19150629,15,0,ss15
boxscores/1915/1915-HMH,1915,Blue Ridge League,williams,P7781634,Williams,,,Gettysburg,19150614,19150702,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,williams,P6260990,Williams,,,Gettysburg,19150618,19150619,2,0,ss2
minoraverages/1916Reach,1915,Blue Ridge League,williams,B00985,Williams,,0,Gettysburg,,,15,,
minoraverages/1916Reach,1915,Blue Ridge League,williams,F21149,Williams,,0,Gettysburg,,,,,ss15
boxscores/1915/1915-PI,1915,Blue Ridge League,yingling,P9544997,Y'ling,,,Frederick,19150531,19150531,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,yates,P1603172,Yates,,,Chambersburg,19150721,19150826,9,9,p9
boxscores/1915/1915-GSS,1915,Blue Ridge League,yates,P6266331,Yates,,,Chambersburg,19150721,19150826,9,9,p9
boxscores/1915/1915-HES,1915,Blue Ridge League,yates,P9291630,Yates,,,Chambersburg,19150726,19150826,8,8,p8
boxscores/1915/1915-HMH,1915,Blue Ridge League,yates,P4722891,Yates,,,Chambersburg,19150721,19150826,7,7,p7
minoraverages/1916Reach,1915,Blue Ridge League,yates,B01313,Yates,,0,Chambersburg,,,9,,
minoraverages/1916Reach,1915,Blue Ridge League,yates,F20153,Yates,,0,Chambersburg,,,,,p9
minoraverages/1916Reach,1915,Blue Ridge League,yates,P10348,Yates,,0,Chambersburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,yingling,P1093433,Yingling,,,Frederick,19150527,19150531,2,0,ss2
boxscores/1915/1915-GSS,1915,Blue Ridge League,yingling,P5756592,Yingling,,,Frederick,19150531,19150531,1,0,ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,yingling,P4213152,Yingling,,,Frederick,19150528,19150529,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P4499951,Z'hary,,,Martinsburg,19150531,19150531,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,zachary,P6090953,Zachary,,,Martinsburg,19150527,19150717,18,0,c152b3
boxscores/1915/1915-GSS,1915,Blue Ridge League,zachary,P9975200,Zachary,,,Martinsburg,19150527,19150721,27,0,c222b5
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P9810067,Zachary,,,Martinsburg,19150527,19150717,29,0,c142b153b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P9041680,Zachary,,,Martinsburg,19150528,19150717,22,0,c172b33b1ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P7521036,Zachary,,,Martinsburg,19150529,19150710,6,0,c32b3
minoraverages/1916Reach,1915,Blue Ridge League,zachary,B00324,Zachary,,0,Martinsburg,,,44,,
minoraverages/1916Reach,1915,Blue Ridge League,zachary,F20430,Zachary,,0,Martinsburg,,,,,c23
minoraverages/1916Reach,1915,Blue Ridge League,zachary,F20855,Zachary,,0,Martinsburg,,,,,2b21
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P1983895,Zachery,,,Martinsburg,19150628,19150628,1,0,c1
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P1215508,Zachery,,,Martinsburg,19150527,19150527,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,zachary,P9694864,Zachery,,,Martinsburg,19150527,19150527,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,zachary,P9893196,Zackary,,,Martinsburg,19150710,19150710,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,zachary,P3777443,Zackary,,,Martinsburg,19150710,19150710,1,0,c1
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P2843923,Zackary,,,Martinsburg,19150710,19150710,1,0,c1
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P5786138,Zackery,,,Martinsburg,19150604,19150604,1,0,2b1
