source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-EPH,1915,Rio Grande Association,pfleiger,P0678581,Pfleiger,,,Las Cruces,19150501,19150523,15,1,"p1,of14,lf11,cf3"
boxscores/1915/1915-EPH,1915,Rio Grande Association,pfleiger,P1273876,Pfleiger,,,El Paso,19150617,19150629,12,0,"of12,lf12,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,pfleiger,P6249740,Pfleiger,,,Tucson,19150612,19150613,2,0,"of2,rf2"
minoraverages/Nemec,1915,Rio Grande Association,pfleiger,B00718,Pfleiger,,1,Las Cruces,,,,,
minoraverages/Nemec,1915,Rio Grande Association,pfleiger,B00718,Pfleiger,,2,El Paso,,,,,
minoraverages/Nemec,1915,Rio Grande Association,pfleiger,B00718,Pfleiger,,T,,,,39,,"p,of"
minoraverages/Nemec,1915,Rio Grande Association,pfleiger,P10277,Pfleiger,,0,Las Cruces,,,,1,
boxscores/1915/1915-AR,1915,Rio Grande Association,pfleiger,P9937131,Pflieger,,,Las Cruces,19150513,19150513,1,1,p1
boxscores/1915/1915-AR,1915,Rio Grande Association,pittman,P0542300,Pitman,,,Phoenix,19150520,19150520,1,0,"of1,cf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,pittman,P8298216,Pittman,,,Phoenix,19150525,19150531,6,0,"of6,cf6"
boxscores/1915/1915-AR,1915,Rio Grande Association,pittman,P4018160,Pittman,,,Phoenix,19150427,19150705,35,0,"of35,cf32,rf3"
boxscores/1915/1915-EPH,1915,Rio Grande Association,pittman,P9088186,Pittman,,,Phoenix,19150427,19150606,28,0,"of28,cf28"
minoraverages/Nemec,1915,Rio Grande Association,pittman,B00726,Pittman,Gil,0,Phoenix,,,36,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,pittman,P6978427,Pittsman,,,Phoenix,19150530,19150530,1,0,"of1,cf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,quigley,P3236223,Quigley,,,Douglas,19150504,19150509,6,0,2b6
boxscores/1915/1915-AJ,1915,Rio Grande Association,quigley@ump,P7304386,Quigley,,,#umpire,19150622,19150705,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,quigley@ump,P3841354,Quigley,,,#umpire,19150618,19150626,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,quigley,P4026193,Quigley,,,Douglas,19150504,19150523,13,0,2b13
boxscores/1915/1915-EPH,1915,Rio Grande Association,quigley@ump,P8843476,Quigley,,,#umpire,19150618,19150629,,,
minoraverages/Nemec,1915,Rio Grande Association,quigley,B00739,Quigley,Bill,0,Douglas,,,16,,2b
minoraverages/emilbb,1915,Rio Grande Association,quigley,M92566,Quigley,William,,Douglas,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,raedel,P2415606,Radel,,,Albuquerque,19150523,19150523,1,0,c1
boxscores/1915/1915-AJ,1915,Rio Grande Association,rader,P7952314,Rader,,,Tucson,19150518,19150620,17,0,"3b1,ss17"
boxscores/1915/1915-AR,1915,Rio Grande Association,rader,P2687426,Rader,,,Tucson,19150515,19150705,18,0,ss18
boxscores/1915/1915-EPH,1915,Rio Grande Association,rader,P6466124,Rader,,,Tucson,19150515,19150629,16,0,ss16
minoraverages/Nemec,1915,Rio Grande Association,rader,B00747,Rader,Don,0,Tucson,,,49,,ss
boxscores/1915/1915-AJ,1915,Rio Grande Association,raedel,P2153705,Raedel,,,Albuquerque,19150513,19150705,49,0,c49
boxscores/1915/1915-AR,1915,Rio Grande Association,raedel,P9781233,Raedel,,,Albuquerque,19150516,19150705,39,0,c39
boxscores/1915/1915-EPH,1915,Rio Grande Association,raedel,P1305595,Raedel,,,Albuquerque,19150504,19150629,42,0,c42
minoraverages/Nemec,1915,Rio Grande Association,raedel,B00752,Raedel,Lee,0,Albuquerque,,,57,,"c,of"
boxscores/1915/1915-AJ,1915,Rio Grande Association,raedel,P9629941,Raedell,,,Albuquerque,19150504,19150512,8,0,c8
boxscores/1915/1915-AR,1915,Rio Grande Association,raedel,P1338365,Raedell,,,Albuquerque,19150505,19150523,13,0,c13
boxscores/1915/1915-EPH,1915,Rio Grande Association,raedel,P1642311,Raedell,,,Albuquerque,19150507,19150518,5,0,c5
boxscores/1915/1915-AJ,1915,Rio Grande Association,rader,P7529567,Raeder,,,Tucson,19150519,19150519,1,0,ss1
boxscores/1915/1915-AR,1915,Rio Grande Association,raedel,P0803511,Raeder,,,Albuquerque,19150606,19150606,1,0,c1
boxscores/1915/1915-EPH,1915,Rio Grande Association,raedel,P2327873,Raeder,,,Albuquerque,19150525,19150525,1,0,c1
boxscores/1915/1915-EPH,1915,Rio Grande Association,rader,P8485297,Raeder,,,Tucson,19150516,19150625,19,0,ss19
boxscores/1915/1915-AR,1915,Rio Grande Association,raedel,P4896509,Readell,,,Albuquerque,19150511,19150511,1,0,c1
minoraverages/emilbb,1915,Rio Grande Association,reed,M92531,Reed,George,,Albuquerque,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,ritchie,P7096966,Ritchie,,,Tucson,19150529,19150531,3,0,"of3,rf3"
minoraverages/Nemec,1915,Rio Grande Association,ritchie,B00760,Ritchie,,0,Tucson,,,3,,of
boxscores/1915/1915-AR,1915,Rio Grande Association,rogers,P4139430,Rogers,,,Tucson,19150626,19150626,1,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,rogers,P8836464,Rogers,,,Tucson,19150626,19150626,1,0,
minoraverages/Nemec,1915,Rio Grande Association,rogers,B00771,Rogers,,0,Tucson,,,1,,c
boxscores/1915/1915-AJ,1915,Rio Grande Association,ross,P9467494,Ross,,,Douglas,19150507,19150522,7,6,"p6,of1,lf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,ross,P4202606,Ross,,,Douglas,19150507,19150522,5,5,p5
boxscores/1915/1915-EPH,1915,Rio Grande Association,ross,P7981304,Ross,,,Douglas,19150507,19150522,12,6,"p6,of5,lf3,rf2"
minoraverages/Nemec,1915,Rio Grande Association,ross,B00783,Ross,Cy,0,Douglas,,,11,,"p,of"
minoraverages/Nemec,1915,Rio Grande Association,ross,P10289,Ross,,0,Douglas,,,,6,
boxscores/1915/1915-AJ,1915,Rio Grande Association,russell,P1827423,Russell,,,Las Cruces,19150509,19150521,7,3,"p3,of4,rf4"
boxscores/1915/1915-AJ,1915,Rio Grande Association,russell,P8470758,Russell,,,Albuquerque,19150606,19150705,16,10,"p10,of5,lf3,rf2"
boxscores/1915/1915-AR,1915,Rio Grande Association,russell,P0179182,Russell,,,Albuquerque,19150606,19150705,7,7,p7
boxscores/1915/1915-AR,1915,Rio Grande Association,russell,P9454951,Russell,,,Las Cruces,19150502,19150522,5,4,"p4,of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,russell,P0483128,Russell,,,Albuquerque,19150606,19150627,9,7,"p7,of2,lf1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,russell,P0979313,Russell,,,Las Cruces,19150502,19150522,10,4,"p4,of5,rf5"
minoraverages/Nemec,1915,Rio Grande Association,russell,B00794,Russell,Lefty,1,Las Cruces,,,,,
minoraverages/Nemec,1915,Rio Grande Association,russell,B00794,Russell,Lefty,2,Albuquerque,,,,,
minoraverages/Nemec,1915,Rio Grande Association,russell,B00794,Russell,Lefty,T,,,,29,,"p,of"
minoraverages/Nemec,1915,Rio Grande Association,russell,P10290,Russell,,1,Las Cruces,,,,,
minoraverages/Nemec,1915,Rio Grande Association,russell,P10290,Russell,,2,Albuquerque,,,,,
minoraverages/Nemec,1915,Rio Grande Association,russell,P10290,Russell,,T,,,,,13,
boxscores/1915/1915-AJ,1915,Rio Grande Association,salazar,P6260825,Salazar,,,Phoenix,19150611,19150611,1,0,"of1,rf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,salazar,P9777901,Salazar,,,Douglas,19150504,19150505,2,0,"of2,lf2"
boxscores/1915/1915-AR,1915,Rio Grande Association,salazar,P1980769,Salazar,,,Phoenix,19150611,19150611,1,0,"of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,salazar,P0567871,Salazar,,,Douglas,19150504,19150505,2,0,"of2,lf2"
boxscores/1915/1915-EPH,1915,Rio Grande Association,salazar,P7050795,Salazar,,,Phoenix,19150611,19150611,1,0,"of1,rf1"
minoraverages/Nemec,1915,Rio Grande Association,salazar,B00806,Salazar,,0,Douglas,,,2,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,scanlon,P6688569,Scanlon,,,Phoenix,19150525,19150613,13,0,3b13
boxscores/1915/1915-AR,1915,Rio Grande Association,scanlon,P2408513,Scanlon,,,Phoenix,19150427,19150705,53,0,"c1,1b2,3b47,ss1,of4,rf4"
boxscores/1915/1915-EPH,1915,Rio Grande Association,scanlon,P7478539,Scanlon,,,Phoenix,19150427,19150624,44,0,"1b2,3b38,of4,rf4"
minoraverages/Nemec,1915,Rio Grande Association,scanlon,B00811,Scanlon,C.,0,Phoenix,,,53,,3b
boxscores/1915/1915-AJ,1915,Rio Grande Association,seaton,P8839167,Seaton,,,Las Cruces,19150511,19150516,6,0,3b6
boxscores/1915/1915-AR,1915,Rio Grande Association,seaton,P7858183,Seaton,,,Las Cruces,19150519,19150523,6,0,2b6
boxscores/1915/1915-EPH,1915,Rio Grande Association,seaton,P7799336,Seaton,,,Tucson,19150608,19150613,6,0,"2b5,of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,seaton,P9116497,Seaton,,,Las Cruces,19150501,19150523,15,0,"2b7,3b8"
minoraverages/Nemec,1915,Rio Grande Association,seaton,B00822,Seaton,,0,Las Cruces,,,25,,2b
boxscores/1915/1915-EPH,1915,Rio Grande Association,streck,P3963953,Shreck,,,Douglas,19150521,19150521,1,0,"of1,lf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,knight,P9493131,Sikningts [Knight],,,El Paso,19150513,19150513,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,slagle,P9000214,Slagel,,,Tucson,19150625,19150625,1,0,"of1,rf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,slagle,P8530468,Slagle,,,Tucson,19150531,19150704,14,9,"p9,2b1,of5,rf5"
boxscores/1915/1915-AR,1915,Rio Grande Association,slagle,P4789164,Slagle,,,Tucson,19150531,19150705,18,9,"p9,of9,rf9"
boxscores/1915/1915-EPH,1915,Rio Grande Association,slagle,P9486198,Slagle,,,Tucson,19150531,19150629,15,7,"p7,of8,rf8"
minoraverages/Nemec,1915,Rio Grande Association,slagle,B00833,Slagle,Walter,0,Tucson,,,24,,"p,of"
minoraverages/Nemec,1915,Rio Grande Association,slagle,P10304,Slagle,,0,Tucson,,,,9,
boxscores/1915/1915-AJ,1915,Rio Grande Association,sonoqui,P7993395,Soniqui,,,Phoenix,19150603,19150603,1,1,p1
boxscores/1915/1915-AJ,1915,Rio Grande Association,sonoqui,P5903161,Sonoqui,,,Phoenix,19150529,19150702,3,3,p3
boxscores/1915/1915-AR,1915,Rio Grande Association,sonoqui,P1623105,Sonoqui,,,Phoenix,19150529,19150702,4,4,p4
boxscores/1915/1915-EPH,1915,Rio Grande Association,sonoqui,P6693131,Sonoqui,,,Phoenix,19150531,19150603,2,2,p2
minoraverages/Nemec,1915,Rio Grande Association,sonoqui,B00840,Sonoqui,Jose,0,Phoenix,,,4,,p
minoraverages/Nemec,1915,Rio Grande Association,sonoqui,P10312,Sonoqui,,0,Phoenix,,,,4,
boxscores/1915/1915-AJ,1915,Rio Grande Association,stadelli,P3944222,Stadelli,,,Tucson,19150518,19150704,19,1,"p1,of18,lf18"
boxscores/1915/1915-AR,1915,Rio Grande Association,stadelli,P9664166,Stadelli,,,Tucson,19150430,19150705,25,1,"p1,of25,lf25,cf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,stadelli,P4734192,Stadelli,,,Tucson,19150427,19150629,45,0,"of45,lf44,cf2"
minoraverages/Nemec,1915,Rio Grande Association,stadelli,B00854,Stadelli,,0,Tucson,,,60,,of
boxscores/1915/1915-AR,1915,Rio Grande Association,stadelli,P0746571,Stadellie,,,Tucson,19150507,19150507,1,0,"of1,lf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,stadelli,P4571434,Stadilli,,,Tucson,19150502,19150502,1,0,"of1,cf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,stadelli,P9641460,Stadilli,,,Tucson,19150429,19150429,1,0,"of1,lf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,stadelli,P2763695,Staedilli,,,Tucson,19150429,19150429,1,0,"of1,lf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,stadelli,P8586286,Stedilli,,,Tucson,19150427,19150427,1,0,"of1,lf1"
boxscores/1915/1915-AJ,1915,Rio Grande Association,sterling@ump,P4047306,Sterling,,,#umpire,19150508,19150613,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,sterling@ump,P9767250,Sterling,,,#umpire,19150508,19150613,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,sterling@ump,P4837276,Sterling,,,#umpire,19150501,19150613,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,stevens,P2628148,Stevens,,,Tucson,19150429,19150429,1,1,p1
boxscores/1915/1915-AJ,1915,Rio Grande Association,stevens,P4353316,Stevens,,,Albuquerque,19150522,19150603,7,4,p4
boxscores/1915/1915-AR,1915,Rio Grande Association,stevens,P6061740,Stevens,,,Albuquerque,19150522,19150602,6,4,p4
boxscores/1915/1915-AR,1915,Rio Grande Association,stevens,P9165116,Stevens,,,Tucson,19150429,19150429,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,stevens,P4167238,Stevens,,,Tucson,19150429,19150429,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,stevens,P6365686,Stevens,,,Albuquerque,19150522,19150603,7,4,p4
minoraverages/Nemec,1915,Rio Grande Association,stevens,B00865,Stevens,Roger,0,Tucson,,,8,,p
minoraverages/Nemec,1915,Rio Grande Association,stevens,P10320,Stevens,,1,Tucson,,,,,
minoraverages/Nemec,1915,Rio Grande Association,stevens,P10320,Stevens,,2,Albuquerque,,,,,
minoraverages/Nemec,1915,Rio Grande Association,stevens,P10320,Stevens,,T,,,,,4,
boxscores/1915/1915-AJ,1915,Rio Grande Association,stewart,P2878217,Stewart,,,Douglas,19150504,19150509,6,0,"1b1,of5,cf5"
boxscores/1915/1915-AR,1915,Rio Grande Association,stewart,P5081085,Stewart,,,Phoenix,19150617,19150705,17,0,"of17,lf5,cf7,rf5"
boxscores/1915/1915-EPH,1915,Rio Grande Association,stewart,P0151111,Stewart,,,Phoenix,19150617,19150629,12,0,"of12,lf5,cf7"
boxscores/1915/1915-EPH,1915,Rio Grande Association,stewart,P3668187,Stewart,,,Douglas,19150504,19150523,14,0,"of14,cf14"
minoraverages/Nemec,1915,Rio Grande Association,stewart,B00879,Stewart,,1,Douglas,,,,,
minoraverages/Nemec,1915,Rio Grande Association,stewart,B00879,Stewart,,2,Phoenix,,,,,
minoraverages/Nemec,1915,Rio Grande Association,stewart,B00879,Stewart,,T,,,,34,,of
boxscores/1915/1915-AR,1915,Rio Grande Association,stirling@ump,P3782102,Stirling,,,#umpire,19150522,19150522,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,stirling@ump,P8852128,Stirling,,,#umpire,19150504,19150505,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,stoloff,P6429326,Stolaroff,,,Tucson,19150522,19150522,1,0,2b1
boxscores/1915/1915-AJ,1915,Rio Grande Association,stoloff,P0601321,Stoloff,,,Tucson,19150518,19150523,6,0,2b6
boxscores/1915/1915-AR,1915,Rio Grande Association,stoloff,P7138289,Stoloff,,,Tucson,19150629,19150705,8,0,2b8
minoraverages/Nemec,1915,Rio Grande Association,stoloff,B00887,Stoloff,Benny,0,Tucson,,,50,,2b
minoraverages/Nemec,1915,Rio Grande Association,streck,B00985,Streck,,0,Douglas,,,1,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,stoloff,P0956539,Stroloff,,,Tucson,19150602,19150620,8,0,2b8
boxscores/1915/1915-AR,1915,Rio Grande Association,stoloff,P6676483,Stroloff,,,Tucson,19150427,19150630,21,0,"2b12,ss9"
boxscores/1915/1915-EPH,1915,Rio Grande Association,stoloff,P1746509,Stroloff,,,Tucson,19150427,19150629,38,0,"2b29,ss9"
boxscores/1915/1915-AJ,1915,Rio Grande Association,sullinger,P4909953,Sullinger,,,Tucson,19150523,19150523,1,0,"of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,sullinger,P0978963,Sullinger,,,Tucson,19150523,19150526,3,0,"of3,lf1,rf2"
minoraverages/Nemec,1915,Rio Grande Association,sullinger,B00898,Sullinger,,0,Tucson,,,3,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,thompson,P8578604,Thompson,,,El Paso,19150530,19150705,17,0,"c5,of13,rf13"
boxscores/1915/1915-AR,1915,Rio Grande Association,thompson,P7336756,Thompson,,,El Paso,19150530,19150624,17,0,"c5,of13,lf4,rf13"
boxscores/1915/1915-EPH,1915,Rio Grande Association,thompson,P4647614,Thompson,,,El Paso,19150502,19150629,50,0,"c4,of48,lf10,cf1,rf42"
minoraverages/Nemec,1915,Rio Grande Association,thompson,B00904,Thompson,George,0,El Paso,,,55,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,toner,P7586227,Toner,,,Phoenix,19150501,19150704,23,21,"p21,1b2,of1,rf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,toner,P3844923,Toner,,,Phoenix,19150501,19150704,26,21,"p21,1b4,of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,toner,P8541957,Toner,,,Phoenix,19150501,19150629,24,20,"p20,1b3"
minoraverages/Nemec,1915,Rio Grande Association,toner,B00912,Toner,Tom,0,Phoenix,,,25,,p
minoraverages/Nemec,1915,Rio Grande Association,toner,P10336,Toner,,0,Phoenix,,,,20,
boxscores/1915/1915-AJ,1915,Rio Grande Association,trekell,P7405763,Trekel,,,Albuquerque,19150529,19150529,1,1,p1
boxscores/1915/1915-AR,1915,Rio Grande Association,trekell,P5033291,Trekel,,,Albuquerque,19150515,19150515,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,trekell,P6557653,Trekel,,,Albuquerque,19150529,19150529,1,1,p1
boxscores/1915/1915-AJ,1915,Rio Grande Association,trekell,P2947855,Trekell,,,Albuquerque,19150504,19150616,16,8,"p8,2b5,3b2"
boxscores/1915/1915-AR,1915,Rio Grande Association,trekell,P4656279,Trekell,,,Albuquerque,19150509,19150613,9,8,"p8,2b1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,trekell,P4960225,Trekell,,,Albuquerque,19150504,19150616,11,7,"p7,2b2,3b2"
minoraverages/Nemec,1915,Rio Grande Association,trekell,B00920,Trekell,Henry,0,Albuquerque,,,17,,p
minoraverages/Nemec,1915,Rio Grande Association,trekell,P10348,Trekell,,0,Albuquerque,,,,9,
boxscores/1915/1915-EPH,1915,Rio Grande Association,waldschmidt,P0706565,Waldenschmidt,,,Tucson,19150520,19150520,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,waldschmidt,P8466197,Waldenschmidt,,,Albuquerque,19150507,19150515,3,3,p3
boxscores/1915/1915-AJ,1915,Rio Grande Association,waldschmidt,P2119264,Waldschmidt,,,Tucson,19150520,19150520,1,1,p1
boxscores/1915/1915-AJ,1915,Rio Grande Association,waldschmidt,P9021904,Waldschmidt,,,Albuquerque,19150507,19150515,4,4,p4
boxscores/1915/1915-AR,1915,Rio Grande Association,waldschmidt,P4920408,Waldschmidt,,,Albuquerque,19150507,19150515,4,4,p4
boxscores/1915/1915-EPH,1915,Rio Grande Association,waldschmidt,P0864674,Waldschmidt,,,Albuquerque,19150512,19150512,1,1,p1
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,B00948,Waldschmidt,,1,Albuquerque,,,,,
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,B00948,Waldschmidt,,2,Tucson,,,,,
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,B00948,Waldschmidt,,T,,,,5,,p
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,P10357,Waldschmidt,,1,Albuquerque,,,,,
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,P10357,Waldschmidt,,2,Tucson,,,,,
minoraverages/Nemec,1915,Rio Grande Association,waldschmidt,P10357,Waldschmidt,,T,,,,,5,
boxscores/1915/1915-AR,1915,Rio Grande Association,waldschmidt,P6062203,Waldsschmidt,,,Tucson,19150520,19150520,1,1,p1
boxscores/1915/1915-AJ,1915,Rio Grande Association,ward,P0923117,Ward,,,Douglas,19150504,19150509,6,0,"2b1,of6,rf6"
boxscores/1915/1915-EPH,1915,Rio Grande Association,ward,P9436927,Ward,,,Douglas,19150504,19150513,5,0,"2b1,of5,rf5"
minoraverages/Nemec,1915,Rio Grande Association,ward,B00936,Ward,Ed,0,Douglas,,,10,,of
boxscores/1915/1915-AJ,1915,Rio Grande Association,wilde,P0629322,Wilde,,,Las Cruces,19150511,19150516,6,0,ss6
boxscores/1915/1915-AR,1915,Rio Grande Association,wilde,P9387474,Wilde,,,Las Cruces,19150519,19150523,6,0,ss6
boxscores/1915/1915-EPH,1915,Rio Grande Association,wilde,P6698332,Wilde,,,Las Cruces,19150504,19150523,13,0,ss13
minoraverages/Nemec,1915,Rio Grande Association,wilde,B00957,Wilde,,0,Las Cruces,,,17,,ss
boxscores/1915/1915-AR,1915,Rio Grande Association,young,P1409765,Young,,,Phoenix,19150427,19150502,3,0,"3b2,of1,rf1"
boxscores/1915/1915-EPH,1915,Rio Grande Association,young,P6106799,Young,,,Phoenix,19150427,19150502,3,0,"3b2,of1,rf1"
minoraverages/Nemec,1915,Rio Grande Association,young,B00973,Young,,0,Phoenix,,,3,,"3b,of"
boxscores/1915/1915-AJ,1915,Rio Grande Association,zamloch,P0068106,Zamloch,,,Albuquerque,19150504,19150531,10,7,"p7,of1,rf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,zamloch,P1776530,Zamloch,,,Albuquerque,19150525,19150531,3,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,zamloch,P2080476,Zamloch,,,Albuquerque,19150504,19150531,5,2,"p2,of1,rf1"
minoraverages/Nemec,1915,Rio Grande Association,zamloch,B00961,Zamloch,Carl,0,Albuquerque,,,12,,p
minoraverages/Nemec,1915,Rio Grande Association,zamloch,P10361,Zamloch,,0,Albuquerque,,,,6,
boxscores/1915/1915-AJ,1915,Rio Grande Association,zamloch,P5579245,Zamlock,,,Albuquerque,19150507,19150515,2,0,"of1,rf1"
boxscores/1915/1915-AR,1915,Rio Grande Association,zamloch,P7287669,Zamlock,,,Albuquerque,19150509,19150523,5,5,p5
boxscores/1915/1915-EPH,1915,Rio Grande Association,zamloch,P7591615,Zamlock,,,Albuquerque,19150509,19150523,6,5,p5
boxscores/1915/1915-EPH,1915,Rio Grande Association,sonoqui,P0497330,Zonoqui,,,Phoenix,19150529,19150529,1,1,p1
boxscores/1915/1915-EPH,1915,Rio Grande Association,,P2073620,,,,#umpire,19150505,19150505,,,
