source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hauger,F20737,Hauger,,2,Sharon,,,,,,,,,,yes,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hauger,F20737,Hauger,,T,,,,,,,,,,,20,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,helmund,P1620157,Helmund,,,Youngstown,19110515,19110518,4,0,0,0,4,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,helmund,B00101,Helmund,,0,Sharon,,,61,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,helmund,F20685,Helmund,,1,Youngstown,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,helmund,F20685,Helmund,,2,New Castle,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,helmund,F20685,Helmund,,3,Sharon,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,helmund,F20685,Helmund,,T,,,,,,,,,60,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,herron,P6469763,Herron,,,#umpire,19110513,19110513,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hirschman,P1161694,Hershman,,,Erie,19110505,19110505,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hirschman,P9666413,Hi'chm'n,,,Erie,19110515,19110515,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,higley,P10611,Higley,,0,Mansfield,,,,6,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hilley,B01086,Hilley,,0,Sharon,,,16,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hilley,F20482,Hilley,,1,New Castle,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hilley,F20482,Hilley,,2,Sharon,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hilley,F20482,Hilley,,T,,,,,,,,15,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hinton,P0086873,Hinton,,,New Castle,19110427,19110516,12,0,0,0,0,0,0,0,0,0,12,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hinton,B00961,Hinton,,0,Sharon,,,73,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hinton,F21912,Hinton,,1,New Castle,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hinton,F21912,Hinton,,2,Sharon,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hinton,F21912,Hinton,,T,,,,,,,,,,,,,,58,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hirschman,P3617067,Hirschm'n,,,Erie,19110511,19110512,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hirschman,P3309733,Hirschman,,,Erie,19110427,19110514,9,0,9,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hirschman,B01321,Hirschman,,0,Erie,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,hirschman,F20128,Hirschman,,0,Erie,,,,,17,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hirschman,P3101538,Hirshman,,,Erie,19110428,19110428,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,holmquist,P7691068,Holmquist,,,Mansfield,19110503,19110518,8,4,1,1,0,0,1,0,0,1,0,4,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,B01197,Holmquist,,0,Canton,,,64,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21130,Holmquist,,1,Mansfield,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21130,Holmquist,,2,Catnon,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21130,Holmquist,,T,,,,,,,,,,,,,25,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21623,Holmquist,,1,Mansfield,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21623,Holmquist,,2,Canton,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,F21623,Holmquist,,T,,,,,,,,,,,,,,,21,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,holmquist,P10336,Holmquits,,0,Canton,,,,21,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hooper,P2647414,Hooper,,,New Castle,19110503,19110503,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hooper,P3190871,Hopper,,,New Castle,19110510,19110510,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,horn,P10588,Horn,,0,Mansfield,,,,2,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,houser-you+sha,P0246854,Houser,,,Youngstown,19110514,19110517,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,houser-ste,P2902795,Houser,,,Steubenville,19110505,19110507,3,0,0,3,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-you+sha,B00833,Houser,,0,Sharon,,,38,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-ste,B01216,Houser,,0,Steubenville,,,15,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-ste,F20369,Houser,,0,Steubenville,,,,,,14,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-you+sha,F21544,Houser,,1,Youngstown,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-you+sha,F21544,Houser,,2,Sharon,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-you+sha,F21544,Houser,,T,,,,,,,,,,,,,,,34,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,houser-you+sha,P10192,Houser,,0,Sharon,,,,33,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphries-can,P6451079,Hum'rey,,,Canton,19110504,19110504,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphreys-you+sha,P2309204,Hum'ries,,,Youngstown,19110504,19110504,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphreys-you+sha,P3297292,Humph's,,,Youngstown,19110513,19110513,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphries-can,P2943144,Humph'y,,,Canton,19110508,19110508,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphries-can,P4070840,Humphrey,,,Canton,19110427,19110507,4,0,0,4,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphreys-you+sha,P9575074,Humphrey,,,Youngstown,19110509,19110515,3,0,0,0,0,0,3,1,0,3,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F20893,Humphrey,A.,1,Youngstown,,,,,,,,,,yes,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F20893,Humphrey,A.,2,Sharon,,,,,,,,,,yes,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F20893,Humphrey,A.,T,,,,,,,,,,,23,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F21210,Humphrey,A.,1,Youngstown,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F21210,Humphrey,A.,2,Sharon,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,F21210,Humphrey,A.,T,,,,,,,,,,,,,89,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphreys-you+sha,P1194421,Humphreys,,,Youngstown,19110428,19110517,2,0,0,0,0,0,2,1,0,1,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphries-can,P2780747,Humphreys,,,Canton,19110502,19110503,2,0,0,2,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,B00207,Humphreys,,0,Sharon,,,116,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphreys-you+sha,P3610277,Humphries,,,Youngstown,19110507,19110516,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,humphries-can,P5799483,Humphries,,,Canton,19110506,19110515,5,0,0,5,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphries-can,B00695,Humphries,,0,Canton,,,135,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphries-can,F20206,Humphries,,0,Canton,,,,,,134,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,humphreys-you+sha,P10871,Humphries,,0,Sharon,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,irving,P7249741,Irving,,,Akron,19110427,19110518,19,0,0,0,0,0,19,0,0,19,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,irving,B00084,Irving,,0,Akron,,,88,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,irving,F21196,Irving,,0,Akron,,,,,,,,,,,,88,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,isbell,P4789187,Isbell,,,Erie,19110517,19110518,2,0,2,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,isbell,B00343,Isbell,,0,Erie,,,14,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,isbell,F20177,Isbell,,0,Erie,,,,,13,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackley,B00021,Jackley,,0,Steubenville,,,44,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackley,F21319,Jackley,,0,Steubenville,,,,,,,,,,,,15,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackley,F21973,Jackley,,0,Steubenville,,,,,,,,,,,,,27,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,jackson,P2024734,Jackson,,,Steubenville,19110427,19110517,11,6,0,0,0,0,5,0,0,5,0,6,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackson,B01170,Jackson,,0,Steubenville,,,38,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackson,F21241,Jackson,,0,Steubenville,,,,,,,,,,,,13,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackson,F21502,Jackson,,0,Steubenville,,,,,,,,,,,,,,17,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jackson,P10441,Jackson,,0,Steubenville,,,,16,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jenkins,B01203,Jenkins,,0,Erie,,,33,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jenkins,F21397,Jenkins,,0,Erie,,,,,,,,,,,,,,33,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jenkins,P10137,Jenkins,,0,Erie,,,,31,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,johns,P2855072,Johns,,,Akron,19110504,19110511,3,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,johns,B00278,Johns,,0,Akron,,,85,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,johns,F20391,Johns,,0,Akron,,,,,,,49,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,johns,F21783,Johns,,0,Akron,,,,,,,,,,,,,14,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,johns,P7725485,Jolins,,,Akron,19110509,19110509,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,johns,P1702621,Jones,,,Akron,19110517,19110517,1,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jones,B01032,Jones,,0,East Liverpool,,,14,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jones,F21726,Jones,,0,East Liverpool,,,,,,,,,,,,,,13,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,jones,P10312,Jones,,0,East Liverpool,,,,13,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kanzler,B00553,Kanzler,,0,Erie,,,21,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kanzler,F20153,Kanzler,,0,Erie,,,,,21,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,keiber,P3206458,Keiber,,,Erie,19110428,19110515,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keiber,P10606,Keiber,,0,Erie,,,,8,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,keller,P0645284,Kellar,,,New Castle,19110429,19110514,3,0,0,0,0,0,3,0,0,3,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,keller,P4660136,Keller,,,New Castle,19110427,19110518,17,0,0,0,0,0,17,1,0,17,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,B00370,Keller,,0,Sharon,,,127,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20287,Keller,,1,New Castle,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20287,Keller,,2,Sharon,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20287,Keller,,T,,,,,,,36,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20425,Keller,,1,New Castle,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20425,Keller,,2,Sharon,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20425,Keller,,T,,,,,,,,11,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20721,Keller,,1,New Castle,,,,,,,,,,yes,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20721,Keller,,2,Sharon,,,,,,,,,,yes,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F20721,Keller,,T,,,,,,,,,,,14,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F21229,Keller,,1,New Castle,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F21229,Keller,,2,Sharon,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,keller,F21229,Keller,,T,,,,,,,,,,,,,56,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kelly,P8203926,Kelly,,,Steubenville,19110427,19110428,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kennedy@ump,P8069123,Kennedy,,,#umpire,19110427,19110518,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,keiber,P2824035,Kerber,,,Erie,19110511,19110511,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kessler,P3115630,Kessler,,,Steubenville,19110518,19110518,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kilroy,P8260367,Kilroy,,,Steubenville,19110427,19110504,5,1,0,3,0,0,1,0,1,0,0,1,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirley,P10709,Kirley,,0,Sharon,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kirsch,P0317960,Kirsch,Harry,,Akron,19110513,19110514,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kirsch,P6282370,Kirsch,,,Akron,19110427,19110510,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirsch,B01124,Kirsch,,0,East Liverpool,,,30,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirsch,F21475,Kirsch,,1,Akron,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirsch,F21475,Kirsch,,2,East Liverpool,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirsch,F21475,Kirsch,,T,,,,,,,,,,,,,,,27,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kirsch,P10202,Kirsch,,0,East Liverpool,,,,25,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,kreuger,P10679,Kreuger,,0,Steubenville,,,,6,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kreuger,P6157852,Kruger,,,East Liverpool,19110428,19110510,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,kreuger,P9543141,Kruger,,,Steubenville,19110513,19110516,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,lamy,P4436649,Lamy,,,Mansfield,19110427,19110518,19,0,0,0,0,2,17,0,15,2,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lamy,B00469,Lamy,,0,Mansfield,,,140,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lamy,F21068,Lamy,,0,Mansfield,,,,,,,,,,,17,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lamy,F21182,Lamy,,0,Mansfield,,,,,,,,,,,,110,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,lamy,P9654488,Lanny,,,Mansfield,19110429,19110429,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,law,P3461548,Law,,,Erie,19110428,19110507,6,0,0,6,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,sentz,P3986201,Lentz,,,East Liverpool,19110512,19110512,1,0,0,0,0,0,1,0,1,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobe,B01509,Lobe,,0,Sharon,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobert,B01108,Lobert,,0,Sharon,,,41,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobert,F20375,Lobert,,0,Sharon,,,,,,11,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobert,F20547,Lobert,,1,New Castle,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobert,F20547,Lobert,,2,Sharon,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lobert,F20547,Lobert,,T,,,,,,,,23,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lush,B00356,Lush,,0,Steubenville,,,50,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lush,F20518,Lush,,0,Steubenville,,,,,,,11,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lush,F21084,Lush,,0,Steubenville,,,,,,,,,,,15,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lush,F21101,Lush,,0,Steubenville,,,,,,,,,,,,19,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,lush,P11014,Lush,,0,Steubenville,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P3868845,M'A'l'st'r,,,Akron,19110429,19110429,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P1648356,M'Al'ster,,,Akron,19110505,19110513,5,0,0,0,0,0,5,0,5,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P3751889,M'Al'ter,,,Akron,19110515,19110515,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcaleese,P4100559,M'Aleese,,,East Liverpool,19110429,19110515,3,0,0,0,0,0,0,0,0,0,3,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcavoy,P6111231,M'Avoy,,,East Liverpool,19110515,19110515,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P9745722,M'C'l'ter,,,Akron,19110508,19110508,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P9843846,M'C'lster,,,Akron,19110502,19110509,2,0,0,0,0,0,2,0,2,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P2669562,M'C'ster,,,Akron,19110427,19110427,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P0146471,M'C'ter,,,Akron,19110503,19110503,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P2873460,M'Cal'ter,,,Akron,19110504,19110504,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcginley,P4969250,M'Ginley,,,Canton,19110518,19110518,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mace,P8533899,Mace,,,Steubenville,19110502,19110516,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mace,B01444,Mace,,0,Steubenville,,,12,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mace,F21450,Mace,,0,Steubenville,,,,,,,,,,,,,,12,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mace,P10289,Mace,,0,Steubenville,,,,12,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mackey,B01162,Mackey,,0,Youngstown,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mackey,F21957,Mackey,,0,Youngstown,,,,,,,,,,,,,14,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,martin,P8866145,Martin,,,Mansfield,19110427,19110506,3,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,martin,P10839,Martin,,0,Mansfield,,,,2,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,masters,B01337,Masters,,0,Mansfield,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,masters,F21695,Masters,,0,Mansfield,,,,,,,,,,,,,,16,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,masters,P10385,Masters,,0,Mansfield,,,,16,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mauger,P7073919,Mauger,,,Akron,19110428,19110515,5,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mauger,B00076,Mauger,,0,Akron,,,38,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mauger,F21356,Mauger,,0,Akron,,,,,,,,,,,,,,32,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mauger,P10168,Mauger,,0,Akron,,,,30,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcaleese,P1189899,McAleese,,,East Liverpool,19110427,19110516,12,0,0,0,0,0,0,0,0,0,12,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcaleese,B00999,McAleese,,0,East Liverpool,,,16,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcaleese,F21948,McAleese,,0,East Liverpool,,,,,,,,,,,,,16,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P3533326,McAllister,,,Akron,19110510,19110518,3,0,0,0,0,0,3,0,3,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcallister,B00450,McAllister,,0,Akron,,,132,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcallister,F21037,McAllister,,0,Akron,,,,,,,,,,,132,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcavoy,P2527291,McAvoy,,,East Liverpool,19110502,19110514,12,0,0,0,0,12,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcavoy,B01431,McAvoy,,0,East Liverpool,,,14,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcavoy,F20713,McAvoy,,0,East Liverpool,,,,,,,,14,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcallister,P0361585,McCallister,,,Akron,19110428,19110514,3,0,0,0,0,0,3,0,3,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mccambridge,P11046,McCambridge,,0,Mansfield,,,,2,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcconnaghey,B00255,McConnaghey,,0,Erie,,,50,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcconnaghey,P8402793,McConnaughey,,,Erie,19110427,19110517,5,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcconnaghey,F21577,McConnaughey,,0,Erie,,,,,,,,,,,,,,42,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcconnaghey,P10100,McConnaughey,,0,Erie,,,,40,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcconnaghey,P4105572,McConnaughy,,,Erie,19110503,19110503,1,1,0,0,0,0,0,0,0,0,0,1,
