source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Alabama-Florida League,,P10464,Renfroe,,0,Pensacola,,,,12,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01885,Rice,Rollie,0,Pensacola,,,4,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01234,Rodriguez,Rafael,0,Panama City,,,34,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01947,Rodriguez,Orlando,0,Selma,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20334,Rodriguez,,0,Panama City,,,,,,19,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20673,Rodriguez,,0,Panama City,,,,,,,,16,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10805,Rodriquez,,0,Selma,,,,7,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01242,Saviola,Gerard,0,Selma,,,45,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21196,Saviola,,0,Selma,,,,,,,,,,,,,42,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01250,Saylors,Olin,0,Panama City,,,34,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20657,Saylors,,0,Panama City,,,,,,,,32,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01269,Scroggs,John,0,Panama City,,,36,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20943,Scroggs,,0,Panama City,,,,,,,,,24,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21442,Scroggs,,0,Panama City,,,,,,,,,,,,,,10,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10478,Scroggs,,0,Panama City,,,,10,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01275,Seagrave,DeMont,0,Pensacola,,,33,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21362,Seagrave,,0,Pensacola,,,,,,,,,,,,,,32,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10486,Seagrave,,0,Pensacola,,,,32,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01288,Seiferlein,Donald,0,Montgomery,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21450,Seiferlein,,0,Montgomery,,,,,,,,,,,,,,17,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10493,Seiferlein,,0,Montgomery,,,,17,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01291,Shedd,Richard,0,Montgomery,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01300,Shulman,Howard,0,Pensacola,,,120,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20759,Shulman,,0,Pensacola,,,,,,,,,120,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01313,Shumate,Anderson,0,Selma,,,40,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20369,Shumate,,0,Selma,,,,,,29,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20699,Shumate,,0,Selma,,,,,,,,12,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01321,Smith,Charles,0,Montgomery,,,29,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20131,Smith,,0,Montgomery,,,,,29,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01337,Stange,Albert,0,Fort Walton Beach,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21771,Stange,,0,Fort Walton Beach,,,,,,,,,,,,,,22,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10503,Stange,,0,Fort Walton Beach,,,,22,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01345,Stapp,John,0,Panama City,,,45,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21013,Stapp,,0,Panama City,,,,,,,,,36,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01359,Stephenson,Robert,0,Pensacola,,,14,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20342,Stephenson,,0,Pensacola,,,,,,14,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01368,Stockton,John,0,Selma,,,37,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20776,Stockton,,0,Selma,,,,,,,,,36,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01384,Stogowski,Edward,0,Fort Walton Beach,,,85,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21182,Stogowski,,0,Fort Walton Beach,,,,,,,,,,,,,82,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01392,Strange,Charles,0,Montgomery,,,119,,,,,,,,,,,,
