source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Eastern League,toren,F21638,Toren,,2,Toronto,,,,,p.
minoraverages/1908Reach,1907,Eastern League,toren,F21638,Toren,,T,,,,,,p25
minoraverages/1908Reach,1907,Eastern League,toren,P10336,Toren,,1,Baltimore,,,,,
minoraverages/1908Reach,1907,Eastern League,toren,P10336,Toren,,2,Toronto,,,,,
minoraverages/1908Reach,1907,Eastern League,toren,P10336,Toren,,T,,,,,,
minoraverages/Howard,1907,Eastern League,toren,B02215,Toren,Roy Henry,1,Toronto,19070501,19070518,4,,p4
minoraverages/Howard,1907,Eastern League,toren,B02228,Toren,Roy Henry,2,Baltimore,19070525,19070825,19,,p19
minoraverages/Howard,1907,Eastern League,toren,B02231,Toren,Roy Henry,3,Toronto,19070903,19070903,1,,p1
minoraverages/Howard,1907,Eastern League,toren,B02244,Toren,Roy Henry,T,,19070501,19070903,24,,p24
minoraverages/Howard,1907,Eastern League,toren,P10056,Toren,Roy Henry,0,Baltimore,,,,19,
minoraverages/Howard,1907,Eastern League,toren,P10839,Toren,Roy Henry,0,Toronto,,,,5,
minoraverages/Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,1,Toronto,,,,,
minoraverages/Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,2,Baltimore,,,,,
minoraverages/Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,T,,,,,24,
minoraverages/1908Reach,1907,Eastern League,tozer,B01431,Tozer,,0,Buffalo,,,33,,
minoraverages/1908Reach,1907,Eastern League,tozer,F21241,Tozer,,0,Buffalo,,,,,p33
minoraverages/1908Reach,1907,Eastern League,tozer,P10043,Tozer,,0,Buffalo,,,,,
minoraverages/Howard,1907,Eastern League,tozer,B02253,Tozer,"William L. ""Bill""*",,Buffalo,19070427,19070922,34,,p34
minoraverages/Howard,1907,Eastern League,tozer,P10121,Tozer,"William L. ""Bill""*",0,Buffalo,,,,34,
minoraverages/Howard,1907,Eastern League,vananda,B02266,Van Anda,"Edward S. ""Sam""",,Baltimore,19070605,19070605,1,,p1
minoraverages/Howard,1907,Eastern League,vananda,P10100,Van Anda,"Edward S. ""Sam""",0,Baltimore,,,,1,
minoraverages/1908Reach,1907,Eastern League,vandegrift,B00638,Vandegrift,,0,Jersey City,,,98,,
minoraverages/1908Reach,1907,Eastern League,vandegrift,F20128,Vandegrift,,0,Jersey City,,,,,1b28
minoraverages/1908Reach,1907,Eastern League,vandegrift,F21680,Vandegrift,,0,Jersey City,,,,,c66
minoraverages/Howard,1907,Eastern League,vandegrift,B02277,Vandegrift,George,,Jersey City,19070425,19070924,98,,c701b24
minoraverages/1908Reach,1907,Eastern League,vowinkle,B01321,Vowinkle,,0,Buffalo,,,31,,
minoraverages/1908Reach,1907,Eastern League,vowinkle,F21158,Vowinkle,,0,Buffalo,,,,,p31
minoraverages/1908Reach,1907,Eastern League,vowinkle,P10192,Vowinkle,,0,Buffalo,,,,,
minoraverages/Howard,1907,Eastern League,vowinkle,B02289,Vowinkle,"John Henry ""Rip""*",,Buffalo,19070503,19070922,31,,p31
minoraverages/Howard,1907,Eastern League,vowinkle,P10159,Vowinkle,"John Henry ""Rip""*",0,Buffalo,,,,31,
minoraverages/Howard,1907,Eastern League,wager,B02290,Wagner,"Charles F. ""Heinie""*",,Rochester,19070712,19070714,4,,ss4
minoraverages/Howard,1907,Eastern League,walsh,B02312,Walsh,"James C. ""Jimmy""*",,Toronto,19070829,19070922,17,,lf8cf3rf5
minoraverages/1908Reach,1907,Eastern League,walters,B00680,Walters,,0,Rochester,,,16,,
minoraverages/1908Reach,1907,Eastern League,walters,F21515,Walters,,0,Rochester,,,,,p16
minoraverages/1908Reach,1907,Eastern League,walters,P10410,Walters,,0,Rochester,,,,,
minoraverages/Howard,1907,Eastern League,walters,B02304,Walters,Daniel Anthony,,Rochester,19070504,19070724,16,,p16
minoraverages/Howard,1907,Eastern League,walters,P10723,Walters,Daniel Anthony,0,Rochester,,,,16,
minoraverages/1908Reach,1907,Eastern League,waters,B01392,Waters,,0,Montreal,,,30,,
minoraverages/1908Reach,1907,Eastern League,waters,F21794,Waters,,0,Montreal,,,,,c29
minoraverages/Howard,1907,Eastern League,waters,B02320,Waters,Clyde M.,,Montreal,19070708,19070924,30,,c30
minoraverages/1908Reach,1907,Eastern League,weidensaul,B00362,Weidensaul,,0,Toronto,,,125,,
minoraverages/1908Reach,1907,Eastern League,weidensaul,F20233,Weidensaul,,0,Toronto,,,,,2b14
minoraverages/1908Reach,1907,Eastern League,weidensaul,F20594,Weidensaul,,0,Toronto,,,,,lf22
minoraverages/1908Reach,1907,Eastern League,weidensaul,F20737,Weidensaul,,0,Toronto,,,,,cf77
minoraverages/Howard,1907,Eastern League,weidensaul,B02336,Weidensaul,Yenser McLaughlin,,Toronto,19070424,19070922,125,,2b113b8lf22cf81
minoraverages/1908Reach,1907,Eastern League,walsh,B00961,Welch,,0,Toronto,,,17,,
minoraverages/1908Reach,1907,Eastern League,white,B00196,White,,0,Buffalo,,,116,,
minoraverages/1908Reach,1907,Eastern League,white,F20661,White,,0,Buffalo,,,,,lf114
minoraverages/Howard,1907,Eastern League,white,B02348,White,"John W. ""Jack""*",,Buffalo,19070424,19070924,116,,lf114
minoraverages/1908Reach,1907,Eastern League,whiting,B01477,Whiting,,0,Jersey City,,,20,,
minoraverages/1908Reach,1907,Eastern League,whiting,F21229,Whiting,,0,Jersey City,,,,,p18
minoraverages/1908Reach,1907,Eastern League,whiting,P10407,Whiting,,0,Jersey City,,,,,
minoraverages/Howard,1907,Eastern League,whiting,B02357,Whiting,Jesse W.*,,Jersey City,19070509,19070814,20,,p181b1ss1
minoraverages/Howard,1907,Eastern League,whiting,P10253,Whiting,Jesse W.*,0,Jersey City,,,,18,
minoraverages/Howard,1907,Eastern League,wilhelm,B02361,Wilhelm,Frederick Julius,,Newark,19070915,19070921,2,,p2
minoraverages/Howard,1907,Eastern League,wilhelm,P10534,Wilhelm,Frederick Julius,0,Newark,,,,2,
minoraverages/1908Reach,1907,Eastern League,wiltse,B01010,Wiltse,,0,Newark,,,13,,
minoraverages/1908Reach,1907,Eastern League,wiltse,F21442,Wiltse,,0,Newark,,,,,p6
minoraverages/1908Reach,1907,Eastern League,wiltse,P10361,Wiltse,,0,Newark,,,,,
minoraverages/Howard,1907,Eastern League,wiltse,B02373,Wiltze,"Lewis D. ""Snake""*",,Newark,19070818,19070921,13,,p6rf5
minoraverages/Howard,1907,Eastern League,wiltse,P10527,Wiltze,"Lewis D. ""Snake""*",0,Newark,,,,6,
minoraverages/1908Reach,1907,Eastern League,wood,B00013,Wood,,0,Toronto,,,11,,
minoraverages/Howard,1907,Eastern League,wood,B02385,Wood,"Robert L. ""Bob""*",,Toronto,19070501,19070529,11,,c9
minoraverages/1908Reach,1907,Eastern League,woods,B01041,Woods,,0,Jersey City,,,89,,
minoraverages/1908Reach,1907,Eastern League,woods,F20153,Woods,,0,Jersey City,,,,,2b19
minoraverages/1908Reach,1907,Eastern League,woods,F20388,Woods,,0,Jersey City,,,,,3b67
minoraverages/Howard,1907,Eastern League,woods,B02399,Woods,"Walter S. ""Walt""*",,Jersey City,19070425,19070924,89,,2b243b62ss2
minoraverages/Howard,1907,Eastern League,wormwood,B02407,Wormwood,Harry Daniel,,Jersey City,19070428,19070828,8,,p73b1
minoraverages/Howard,1907,Eastern League,wormwood,P10290,Wormwood,Harry Daniel,0,Jersey City,,,,7,
minoraverages/1908Reach,1907,Eastern League,wotell,B00695,Wotell,,0,Toronto,,,125,,
minoraverages/1908Reach,1907,Eastern League,wotell,F20981,Wotell,,0,Toronto,,,,,rf121
minoraverages/Howard,1907,Eastern League,wotell,B02410,Wotell,Michael George,,Toronto,19070424,19070922,125,,lf4cf1rf119
minoraverages/Howard,1907,Eastern League,zacker,B02429,Zacher,Elmer H.*,,Newark,19070426,19070922,128,,cf128
minoraverages/1908Reach,1907,Eastern League,zacker,B00623,Zacker,,0,Newark,,,128,,
minoraverages/1908Reach,1907,Eastern League,zacker,F20768,Zacker,,0,Newark,,,,,cf128
