source,league.year,league.name,ident,game.date,game.number,away.name,away.score,home.name,home.score,game.ref
boxscores/1908/1908-MCA,1908,Cotton States League,0419-jackson-monroe-0,19080419,0,Jackson,16,Monroe,3,BRRDQZR
boxscores/1908/1908-MCA,1908,Cotton States League,0419-gulfport-vicksburg-0,19080419,0,Gulfport,3,Vicksburg,0,YJPZJZV
boxscores/1908/1908-MCA,1908,Cotton States League,0420-columbus-vicksburg-0,19080420,0,Vicksburg,2,Columbus,6,XLRFHRS
boxscores/1908/1908-MCA,1908,Cotton States League,0420-jackson-meridian-0,19080420,0,Meridian,,Jackson,,HMDLKFV
boxscores/1908/1908-MCA,1908,Cotton States League,0420-gulfport-monroe-0,19080420,0,Gulfport,,Monroe,,RJBZLXL
boxscores/1908/1908-MCA,1908,Cotton States League,0421-columbus-vicksburg-0,19080421,0,Vicksburg,6,Columbus,7,PPFXVPV
boxscores/1908/1908-MCA,1908,Cotton States League,0421-jackson-meridian-0,19080421,0,Meridian,,Jackson,,XZWTQSH
boxscores/1908/1908-MCA,1908,Cotton States League,0421-gulfport-monroe-0,19080421,0,Gulfport,,Monroe,,WTSMWPZ
boxscores/1908/1908-MCA,1908,Cotton States League,0422-columbus-vicksburg-0,19080422,0,Vicksburg,0,Columbus,4,XTHHZSN
boxscores/1908/1908-MCA,1908,Cotton States League,0422-jackson-meridian-1,19080422,1,Meridian,2,Jackson,3,KLVBHDB
boxscores/1908/1908-MCA,1908,Cotton States League,0422-jackson-meridian-2,19080422,2,Meridian,5,Jackson,2,JBHXCCN
boxscores/1908/1908-MCA,1908,Cotton States League,0422-gulfport-monroe-0,19080422,0,Gulfport,4,Monroe,2,TSZQSHH
boxscores/1908/1908-MCA,1908,Cotton States League,0423-gulfport-monroe-0,19080423,0,Monroe,1,Gulfport,5,TGBTWTW
boxscores/1908/1908-MCA,1908,Cotton States League,0423-columbus-jackson-0,19080423,0,Columbus,2,Jackson,0,VHBWMBR
boxscores/1908/1908-MCA,1908,Cotton States League,0423-meridian-vicksburg-0,19080423,0,Vicksburg,5,Meridian,0,CLWDHJB
boxscores/1908/1908-MCA,1908,Cotton States League,0424-gulfport-monroe-0,19080424,0,Monroe,4,Gulfport,3,CWZJVFP
boxscores/1908/1908-MCA,1908,Cotton States League,0424-columbus-jackson-0,19080424,0,Columbus,,Jackson,,JQGNNLC
boxscores/1908/1908-MCA,1908,Cotton States League,0424-meridian-vicksburg-0,19080424,0,Vicksburg,,Meridian,,GKBMZJT
boxscores/1908/1908-MCA,1908,Cotton States League,0425-gulfport-monroe-0,19080425,0,Monroe,,Gulfport,,CTPYCJF
boxscores/1908/1908-MCA,1908,Cotton States League,0425-columbus-jackson-1,19080425,1,Columbus,10,Jackson,3,QDGWRYL
boxscores/1908/1908-MCA,1908,Cotton States League,0425-columbus-jackson-2,19080425,2,Columbus,5,Jackson,1,YRWHSTF
boxscores/1908/1908-MCA,1908,Cotton States League,0425-meridian-vicksburg-1,19080425,1,Vicksburg,3,Meridian,5,DZLFDCD
boxscores/1908/1908-MCA,1908,Cotton States League,0425-meridian-vicksburg-2,19080425,2,Vicksburg,6,Meridian,1,VXPXNXH
boxscores/1908/1908-MCA,1908,Cotton States League,0426-columbus-vicksburg-0,19080426,0,Columbus,0,Vicksburg,5,DFJCPPV
boxscores/1908/1908-MCA,1908,Cotton States League,0427-jackson-monroe-0,19080427,0,Monroe,1,Jackson,2,KHLVTDN
boxscores/1908/1908-MCA,1908,Cotton States League,0427-gulfport-meridian-0,19080427,0,Gulfport,0,Meridian,0,ZYNSYGD
boxscores/1908/1908-MCA,1908,Cotton States League,0427-columbus-vicksburg-0,19080427,0,Columbus,1,Vicksburg,5,GMRSHVB
boxscores/1908/1908-MCA,1908,Cotton States League,0428-jackson-monroe-0,19080428,0,Monroe,0,Jackson,1,TJRQCXW
boxscores/1908/1908-MCA,1908,Cotton States League,0428-gulfport-meridian-0,19080428,0,Gulfport,2,Meridian,0,CTDMQRS
boxscores/1908/1908-MCA,1908,Cotton States League,0428-columbus-vicksburg-0,19080428,0,Columbus,0,Vicksburg,3,JBYBDCJ
boxscores/1908/1908-MCA,1908,Cotton States League,0429-jackson-monroe-0,19080429,0,Monroe,1,Jackson,2,PZMJRWP
boxscores/1908/1908-MCA,1908,Cotton States League,0429-gulfport-meridian-0,19080429,0,Gulfport,1,Meridian,3,HKFLJLP
boxscores/1908/1908-MCA,1908,Cotton States League,0430-gulfport-vicksburg-0,19080430,0,Vicksburg,6,Gulfport,3,XCHTVMC
boxscores/1908/1908-MCA,1908,Cotton States League,0430-jackson-meridian-0,19080430,0,Meridian,0,Jackson,0,KHBQQFN
boxscores/1908/1908-MCA,1908,Cotton States League,0501-gulfport-vicksburg-0,19080501,0,Vicksburg,2,Gulfport,1,NXVMZZJ
boxscores/1908/1908-MCA,1908,Cotton States League,0501-jackson-meridian-0,19080501,0,Meridian,4,Jackson,6,JWXLCXY
boxscores/1908/1908-MCA,1908,Cotton States League,0501-columbus-monroe-0,19080501,0,Columbus,5,Monroe,3,VXRGBBM
boxscores/1908/1908-MCA,1908,Cotton States League,0502-gulfport-vicksburg-0,19080502,0,Vicksburg,3,Gulfport,0,ZLZGXTC
boxscores/1908/1908-MCA,1908,Cotton States League,0502-jackson-meridian-1,19080502,1,Meridian,5,Jackson,2,HDWYTXQ
boxscores/1908/1908-MCA,1908,Cotton States League,0502-jackson-meridian-2,19080502,2,Meridian,1,Jackson,4,LYQPHBS
boxscores/1908/1908-MCA,1908,Cotton States League,0502-columbus-monroe-0,19080502,0,Columbus,1,Monroe,8,JTSQVRF
boxscores/1908/1908-MCA,1908,Cotton States League,0503-columbus-monroe-0,19080503,0,Columbus,4,Monroe,2,YGCPXRJ
boxscores/1908/1908-MCA,1908,Cotton States League,0504-columbus-jackson-0,19080504,0,Jackson,1,Columbus,2,HKZDXQK
boxscores/1908/1908-MCA,1908,Cotton States League,0504-gulfport-meridian-0,19080504,0,Meridian,5,Gulfport,5,DTPJNCW
boxscores/1908/1908-MCA,1908,Cotton States League,0504-monroe-vicksburg-0,19080504,0,Vicksburg,3,Monroe,12,YWFMZJV
boxscores/1908/1908-MCA,1908,Cotton States League,0505-columbus-jackson-0,19080505,0,Jackson,,Columbus,,LDHQWRV
boxscores/1908/1908-MCA,1908,Cotton States League,0505-gulfport-meridian-0,19080505,0,Meridian,,Gulfport,,HSLMHVM
boxscores/1908/1908-MCA,1908,Cotton States League,0505-monroe-vicksburg-0,19080505,0,Vicksburg,2,Monroe,3,BPNHRJF
boxscores/1908/1908-MCA,1908,Cotton States League,0506-columbus-jackson-0,19080506,0,Jackson,11,Columbus,1,RXLNLVT
boxscores/1908/1908-MCA,1908,Cotton States League,0506-gulfport-meridian-0,19080506,0,Meridian,3,Gulfport,5,HTKSTLC
boxscores/1908/1908-MCA,1908,Cotton States League,0506-monroe-vicksburg-0,19080506,0,Vicksburg,7,Monroe,0,KSNQKSB
boxscores/1908/1908-MCA,1908,Cotton States League,0507-columbus-monroe-0,19080507,0,Monroe,4,Columbus,5,MHFLDQX
boxscores/1908/1908-MCA,1908,Cotton States League,0507-gulfport-jackson-0,19080507,0,Gulfport,,Jackson,,MXXKDXW
boxscores/1908/1908-MCA,1908,Cotton States League,0507-meridian-vicksburg-0,19080507,0,Vicksburg,2,Meridian,5,MWNZDPS
boxscores/1908/1908-MCA,1908,Cotton States League,0507-meridian-vicksburg-0,19080507,0,Vicksburg,,Meridian,,LLJBGKG
boxscores/1908/1908-MCA,1908,Cotton States League,0508-columbus-monroe-0,19080508,0,Monroe,5,Columbus,2,HYDQCBF
boxscores/1908/1908-MCA,1908,Cotton States League,0508-gulfport-jackson-0,19080508,0,Gulfport,1,Jackson,2,QGPTJYS
boxscores/1908/1908-MCA,1908,Cotton States League,0508-meridian-vicksburg-0,19080508,0,Vicksburg,9,Meridian,1,RPXZBFR
boxscores/1908/1908-MCA,1908,Cotton States League,0509-columbus-monroe-0,19080509,0,Monroe,4,Columbus,1,ZBMMCQY
boxscores/1908/1908-MCA,1908,Cotton States League,0509-gulfport-jackson-1,19080509,1,Gulfport,11,Jackson,2,CGNRHPW
boxscores/1908/1908-MCA,1908,Cotton States League,0509-gulfport-jackson-2,19080509,2,Gulfport,10,Jackson,0,WRPJMLB
boxscores/1908/1908-MCA,1908,Cotton States League,0509-meridian-vicksburg-0,19080509,0,Vicksburg,3,Meridian,1,NYQJGJV
boxscores/1908/1908-MCA,1908,Cotton States League,0510-gulfport-vicksburg-0,19080510,0,Gulfport,4,Vicksburg,7,CVFGCYV
boxscores/1908/1908-MCA,1908,Cotton States League,0511-columbus-jackson-0,19080511,0,Columbus,5,Jackson,9,PBSHXLP
boxscores/1908/1908-MCA,1908,Cotton States League,0511-meridian-monroe-0,19080511,0,Monroe,2,Meridian,2,VBXTMRL
boxscores/1908/1908-MCA,1908,Cotton States League,0511-gulfport-vicksburg-0,19080511,0,Gulfport,1,Vicksburg,5,ZHBNFVY
boxscores/1908/1908-MCA,1908,Cotton States League,0512-columbus-jackson-0,19080512,0,Columbus,2,Jackson,0,XKDZXRF
boxscores/1908/1908-MCA,1908,Cotton States League,0512-meridian-monroe-0,19080512,0,Monroe,0,Meridian,5,XNMDRVQ
boxscores/1908/1908-MCA,1908,Cotton States League,0512-gulfport-vicksburg-0,19080512,0,Gulfport,4,Vicksburg,8,SSTDLLD
boxscores/1908/1908-MCA,1908,Cotton States League,0513-columbus-jackson-0,19080513,0,Columbus,0,Jackson,8,TCXTLMY
boxscores/1908/1908-MCA,1908,Cotton States League,0513-meridian-monroe-1,19080513,1,Monroe,1,Meridian,2,CTKBTYB
boxscores/1908/1908-MCA,1908,Cotton States League,0513-meridian-monroe-2,19080513,2,Monroe,5,Meridian,3,FZHGMSK
boxscores/1908/1908-MCA,1908,Cotton States League,0514-gulfport-monroe-0,19080514,0,Monroe,2,Gulfport,7,YHYBMWQ
boxscores/1908/1908-MCA,1908,Cotton States League,0514-jackson-meridian-0,19080514,0,Jackson,,Meridian,,VMYSMYR
boxscores/1908/1908-MCA,1908,Cotton States League,0514-columbus-vicksburg-0,19080514,0,Columbus,,Vicksburg,,BNVZBBD
boxscores/1908/1908-MCA,1908,Cotton States League,0515-gulfport-monroe-0,19080515,0,Monroe,1,Gulfport,0,KXWYZPR
boxscores/1908/1908-MCA,1908,Cotton States League,0515-jackson-meridian-0,19080515,0,Jackson,,Meridian,,GVHPGRY
boxscores/1908/1908-MCA,1908,Cotton States League,0515-columbus-vicksburg-0,19080515,0,Columbus,,Vicksburg,,VQFPMPK
boxscores/1908/1908-MCA,1908,Cotton States League,0516-gulfport-monroe-0,19080516,0,Monroe,0,Gulfport,3,FXXJLSW
boxscores/1908/1908-MCA,1908,Cotton States League,0516-jackson-meridian-0,19080516,0,Jackson,3,Meridian,0,WPQNGSL
boxscores/1908/1908-MCA,1908,Cotton States League,0516-columbus-vicksburg-0,19080516,0,Columbus,,Vicksburg,,QZVGGYV
boxscores/1908/1908-MCA,1908,Cotton States League,0517-jackson-vicksburg-0,19080517,0,Jackson,1,Vicksburg,2,NCQQKQC
boxscores/1908/1908-MCA,1908,Cotton States League,0518-gulfport-meridian-0,19080518,0,Meridian,2,Gulfport,1,HPNPXWG
boxscores/1908/1908-MCA,1908,Cotton States League,0518-columbus-monroe-0,19080518,0,Columbus,,Monroe,,PJJLKHL
boxscores/1908/1908-MCA,1908,Cotton States League,0518-jackson-vicksburg-0,19080518,0,Jackson,,Vicksburg,,NQQFMLM
boxscores/1908/1908-MCA,1908,Cotton States League,0519-gulfport-meridian-1,19080519,1,Meridian,3,Gulfport,1,HTQCCJL
boxscores/1908/1908-MCA,1908,Cotton States League,0519-gulfport-meridian-2,19080519,2,Meridian,1,Gulfport,2,ZFZSYJQ
boxscores/1908/1908-MCA,1908,Cotton States League,0519-columbus-monroe-1,19080519,1,Columbus,1,Monroe,3,QXNZWWR
boxscores/1908/1908-MCA,1908,Cotton States League,0519-columbus-monroe-2,19080519,2,Columbus,1,Monroe,0,DPDDFMT
boxscores/1908/1908-MCA,1908,Cotton States League,0519-jackson-vicksburg-0,19080519,0,Jackson,1,Vicksburg,2,SPPFBXD
boxscores/1908/1908-MCA,1908,Cotton States League,0520-gulfport-meridian-0,19080520,0,Meridian,5,Gulfport,2,XLWQWZV
boxscores/1908/1908-MCA,1908,Cotton States League,0520-jackson-vicksburg-0,19080520,0,Jackson,4,Vicksburg,0,LDVPCST
boxscores/1908/1908-MCA,1908,Cotton States League,0521-columbus-meridian-0,19080521,0,Meridian,1,Columbus,0,CPGSXST
boxscores/1908/1908-MCA,1908,Cotton States League,0521-gulfport-vicksburg-0,19080521,0,Vicksburg,5,Gulfport,4,QBCQNDN
boxscores/1908/1908-MCA,1908,Cotton States League,0521-jackson-monroe-0,19080521,0,Jackson,3,Monroe,6,YQYXCXV
boxscores/1908/1908-MCA,1908,Cotton States League,0522-columbus-meridian-0,19080522,0,Meridian,4,Columbus,7,MTCJHSP
boxscores/1908/1908-MCA,1908,Cotton States League,0522-gulfport-vicksburg-0,19080522,0,Vicksburg,2,Gulfport,0,JSNTHXK
boxscores/1908/1908-MCA,1908,Cotton States League,0522-jackson-monroe-0,19080522,0,Jackson,6,Monroe,5,ZBDKJTP
boxscores/1908/1908-MCA,1908,Cotton States League,0523-columbus-meridian-0,19080523,0,Meridian,0,Columbus,1,LMZKJNF
boxscores/1908/1908-MCA,1908,Cotton States League,0523-gulfport-vicksburg-0,19080523,0,Vicksburg,0,Gulfport,1,TKHZPQZ
boxscores/1908/1908-MCA,1908,Cotton States League,0523-jackson-monroe-0,19080523,0,Jackson,1,Monroe,2,JWPGLWJ
boxscores/1908/1908-MCA,1908,Cotton States League,0524-gulfport-monroe-0,19080524,0,Gulfport,2,Monroe,3,QSGTDMQ
boxscores/1908/1908-MCA,1908,Cotton States League,0525-jackson-vicksburg-0,19080525,0,Vicksburg,0,Jackson,4,RYQNPXZ
boxscores/1908/1908-MCA,1908,Cotton States League,0525-columbus-meridian-0,19080525,0,Columbus,3,Meridian,10,QPCCMRS
boxscores/1908/1908-MCA,1908,Cotton States League,0525-gulfport-monroe-1,19080525,1,Gulfport,0,Monroe,1,GRTMPFM
boxscores/1908/1908-MCA,1908,Cotton States League,0525-gulfport-monroe-2,19080525,2,Gulfport,5,Monroe,2,NPCZDQN
boxscores/1908/1908-MCA,1908,Cotton States League,0526-jackson-vicksburg-0,19080526,0,Vicksburg,1,Jackson,2,VXQXLLN
boxscores/1908/1908-MCA,1908,Cotton States League,0526-columbus-meridian-0,19080526,0,Columbus,6,Meridian,2,ZCKRKGV
boxscores/1908/1908-MCA,1908,Cotton States League,0526-gulfport-monroe-0,19080526,0,Gulfport,7,Monroe,1,TQSXQDY
boxscores/1908/1908-MCA,1908,Cotton States League,0527-jackson-vicksburg-0,19080527,0,Vicksburg,3,Jackson,0,HLVFLTN
boxscores/1908/1908-MCA,1908,Cotton States League,0527-columbus-meridian-1,19080527,1,Columbus,0,Meridian,2,LLKPLGL
boxscores/1908/1908-MCA,1908,Cotton States League,0527-columbus-meridian-2,19080527,2,Columbus,8,Meridian,2,XFVSGMQ
boxscores/1908/1908-MCA,1908,Cotton States League,0528-columbus-jackson-0,19080528,0,Jackson,2,Columbus,2,JLVFVCS
boxscores/1908/1908-MCA,1908,Cotton States League,0528-gulfport-meridian-0,19080528,0,Gulfport,1,Meridian,2,FXQZVVN
boxscores/1908/1908-MCA,1908,Cotton States League,0528-monroe-vicksburg-0,19080528,0,Monroe,0,Vicksburg,8,JKPJRYJ
boxscores/1908/1908-MCA,1908,Cotton States League,0529-columbus-jackson-0,19080529,0,Jackson,,Columbus,,GSLNDPZ
boxscores/1908/1908-MCA,1908,Cotton States League,0529-gulfport-meridian-0,19080529,0,Gulfport,0,Meridian,5,QXMLFGQ
boxscores/1908/1908-MCA,1908,Cotton States League,0529-monroe-vicksburg-0,19080529,0,Monroe,1,Vicksburg,0,DNFDZVQ
boxscores/1908/1908-MCA,1908,Cotton States League,0530-columbus-jackson-0,19080530,0,Jackson,2,Columbus,0,VWCRGXV
boxscores/1908/1908-MCA,1908,Cotton States League,0530-gulfport-meridian-0,19080530,0,Gulfport,0,Meridian,1,BQMWHWQ
boxscores/1908/1908-MCA,1908,Cotton States League,0530-monroe-vicksburg-0,19080530,0,Monroe,3,Vicksburg,4,ZKCWGDM
boxscores/1908/1908-MCA,1908,Cotton States League,0531-monroe-vicksburg-0,19080531,0,Vicksburg,0,Monroe,3,TWJHYFP
boxscores/1908/1908-MCA,1908,Cotton States League,0601-columbus-gulfport-0,19080601,0,Gulfport,,Columbus,,FNSWCZJ
boxscores/1908/1908-MCA,1908,Cotton States League,0601-jackson-meridian-0,19080601,0,Jackson,4,Meridian,4,VSNZWHG
boxscores/1908/1908-MCA,1908,Cotton States League,0601-monroe-vicksburg-0,19080601,0,Vicksburg,,Monroe,,HJKTWTJ
boxscores/1908/1908-MCA,1908,Cotton States League,0602-columbus-gulfport-1,19080602,1,Gulfport,1,Columbus,4,DKXHKLC
boxscores/1908/1908-MCA,1908,Cotton States League,0602-columbus-gulfport-2,19080602,2,Gulfport,0,Columbus,4,GYPWSNC
boxscores/1908/1908-MCA,1908,Cotton States League,0602-jackson-meridian-0,19080602,0,Meridian,4,Jackson,8,ZYLZVWC
boxscores/1908/1908-MCA,1908,Cotton States League,0602-monroe-vicksburg-0,19080602,0,Vicksburg,10,Monroe,2,HYPQJFT
boxscores/1908/1908-MCA,1908,Cotton States League,0603-columbus-gulfport-0,19080603,0,Gulfport,,Columbus,,CHPZCXZ
boxscores/1908/1908-MCA,1908,Cotton States League,0603-jackson-meridian-1,19080603,1,Jackson,1,Meridian,2,VDSQYGP
boxscores/1908/1908-MCA,1908,Cotton States League,0603-jackson-meridian-2,19080603,2,Jackson,3,Meridian,0,BYXKCNX
boxscores/1908/1908-MCA,1908,Cotton States League,0603-monroe-vicksburg-0,19080603,0,Vicksburg,3,Monroe,2,TRLNCKM
boxscores/1908/1908-MCA,1908,Cotton States League,0604-columbus-vicksburg-0,19080604,0,Vicksburg,,Columbus,,PFNRFLQ
boxscores/1908/1908-MCA,1908,Cotton States League,0604-gulfport-jackson-0,19080604,0,Jackson,1,Gulfport,3,WQLHVDJ
boxscores/1908/1908-MCA,1908,Cotton States League,0605-columbus-vicksburg-1,19080605,1,Vicksburg,4,Columbus,0,NJMJLQX
boxscores/1908/1908-MCA,1908,Cotton States League,0605-columbus-vicksburg-2,19080605,2,Vicksburg,1,Columbus,4,DQNQKDP
boxscores/1908/1908-MCA,1908,Cotton States League,0605-gulfport-jackson-0,19080605,0,Jackson,2,Gulfport,9,XFPFJPW
boxscores/1908/1908-MCA,1908,Cotton States League,0605-meridian-monroe-0,19080605,0,Meridian,2,Monroe,1,HLMZXGL
boxscores/1908/1908-MCA,1908,Cotton States League,0606-columbus-vicksburg-0,19080606,0,Vicksburg,2,Columbus,3,MVBMZGC
boxscores/1908/1908-MCA,1908,Cotton States League,0606-gulfport-jackson-0,19080606,0,Jackson,1,Gulfport,0,CPCWDCQ
boxscores/1908/1908-MCA,1908,Cotton States League,0606-meridian-monroe-0,19080606,0,Meridian,0,Monroe,1,BQYHCDK
boxscores/1908/1908-MCA,1908,Cotton States League,0607-meridian-monroe-0,19080607,0,Meridian,,Monroe,,GXLKTNK
boxscores/1908/1908-MCA,1908,Cotton States League,0607-columbus-vicksburg-0,19080607,0,Columbus,2,Vicksburg,3,VBCKPWN
boxscores/1908/1908-MCA,1908,Cotton States League,0608-columbus-gulfport-0,19080608,0,Columbus,,Gulfport,,PKGJDZJ
boxscores/1908/1908-MCA,1908,Cotton States League,0608-jackson-monroe-0,19080608,0,Monroe,1,Jackson,6,GKVZXTG
boxscores/1908/1908-MCA,1908,Cotton States League,0608-meridian-vicksburg-0,19080608,0,Meridian,5,Vicksburg,10,VZFDQVV
boxscores/1908/1908-MCA,1908,Cotton States League,0609-columbus-gulfport-0,19080609,0,Columbus,1,Gulfport,8,NZLBQXX
boxscores/1908/1908-MCA,1908,Cotton States League,0609-jackson-monroe-0,19080609,0,Monroe,4,Jackson,1,CHSRJVR
boxscores/1908/1908-MCA,1908,Cotton States League,0609-meridian-vicksburg-0,19080609,0,Meridian,3,Vicksburg,0,BBJLSTH
boxscores/1908/1908-MCA,1908,Cotton States League,0610-columbus-gulfport-1,19080610,1,Columbus,2,Gulfport,5,WWSKYXV
boxscores/1908/1908-MCA,1908,Cotton States League,0610-columbus-gulfport-2,19080610,2,Columbus,3,Gulfport,2,DQLTBQD
boxscores/1908/1908-MCA,1908,Cotton States League,0610-jackson-monroe-0,19080610,0,Monroe,,Jackson,,MFCLRJM
boxscores/1908/1908-MCA,1908,Cotton States League,0611-gulfport-vicksburg-0,19080611,0,Vicksburg,,Gulfport,,KQBMSZN
boxscores/1908/1908-MCA,1908,Cotton States League,0611-columbus-jackson-0,19080611,0,Columbus,0,Jackson,3,HWBRJTW
boxscores/1908/1908-MCA,1908,Cotton States League,0611-meridian-monroe-0,19080611,0,Monroe,1,Meridian,2,PBTYLDC
boxscores/1908/1908-MCA,1908,Cotton States League,0612-gulfport-vicksburg-1,19080612,1,Vicksburg,1,Gulfport,5,SVWFWWR
boxscores/1908/1908-MCA,1908,Cotton States League,0612-gulfport-vicksburg-2,19080612,2,Vicksburg,1,Gulfport,0,BRNTVFZ
boxscores/1908/1908-MCA,1908,Cotton States League,0612-columbus-jackson-0,19080612,0,Columbus,0,Jackson,2,DMGLMZF
boxscores/1908/1908-MCA,1908,Cotton States League,0612-meridian-monroe-0,19080612,0,Monroe,4,Meridian,2,VYKYDPW
boxscores/1908/1908-MCA,1908,Cotton States League,0613-gulfport-vicksburg-0,19080613,0,Vicksburg,0,Gulfport,3,WYHMDGF
boxscores/1908/1908-MCA,1908,Cotton States League,0613-columbus-jackson-0,19080613,0,Columbus,1,Jackson,3,WGVSHHK
boxscores/1908/1908-MCA,1908,Cotton States League,0613-meridian-monroe-0,19080613,0,Monroe,1,Meridian,1,MZQBZLM
boxscores/1908/1908-MCA,1908,Cotton States League,0614-jackson-vicksburg-0,19080614,0,Jackson,2,Vicksburg,0,VVMWGNW
boxscores/1908/1908-MCA,1908,Cotton States League,0615-columbus-monroe-0,19080615,0,Monroe,1,Columbus,5,JDHZLBN
boxscores/1908/1908-MCA,1908,Cotton States League,0615-gulfport-meridian-0,19080615,0,Gulfport,2,Meridian,3,TZJRTWY
boxscores/1908/1908-MCA,1908,Cotton States League,0615-jackson-vicksburg-0,19080615,0,Jackson,2,Vicksburg,1,GBGRFRM
boxscores/1908/1908-MCA,1908,Cotton States League,0616-columbus-monroe-0,19080616,0,Monroe,4,Columbus,4,ZQBTSBG
boxscores/1908/1908-MCA,1908,Cotton States League,0616-gulfport-meridian-0,19080616,0,Gulfport,7,Meridian,1,DZYVDZZ
boxscores/1908/1908-MCA,1908,Cotton States League,0616-jackson-vicksburg-0,19080616,0,Jackson,8,Vicksburg,5,NFXJNKH
boxscores/1908/1908-MCA,1908,Cotton States League,0617-columbus-monroe-1,19080617,1,Monroe,0,Columbus,4,KGKPXGX
boxscores/1908/1908-MCA,1908,Cotton States League,0617-columbus-monroe-2,19080617,2,Monroe,3,Columbus,5,RKBLHVD
boxscores/1908/1908-MCA,1908,Cotton States League,0617-gulfport-meridian-0,19080617,0,Gulfport,1,Meridian,0,PQBXWNT
boxscores/1908/1908-MCA,1908,Cotton States League,0618-columbus-gulfport-0,19080618,0,Gulfport,3,Columbus,4,SFRRBJB
boxscores/1908/1908-MCA,1908,Cotton States League,0618-meridian-vicksburg-0,19080618,0,Vicksburg,2,Meridian,1,FMRKPZC
boxscores/1908/1908-MCA,1908,Cotton States League,0618-jackson-monroe-0,19080618,0,Jackson,4,Monroe,0,YLVGHFD
boxscores/1908/1908-MCA,1908,Cotton States League,0619-columbus-gulfport-0,19080619,0,Gulfport,2,Columbus,4,LJXDBDG
boxscores/1908/1908-MCA,1908,Cotton States League,0619-meridian-vicksburg-0,19080619,0,Vicksburg,4,Meridian,5,VMYMGGT
boxscores/1908/1908-MCA,1908,Cotton States League,0619-jackson-monroe-0,19080619,0,Jackson,1,Monroe,3,PBFNRND
boxscores/1908/1908-MCA,1908,Cotton States League,0620-columbus-gulfport-1,19080620,1,Gulfport,8,Columbus,1,JFXDLHV
boxscores/1908/1908-MCA,1908,Cotton States League,0620-columbus-gulfport-2,19080620,2,Gulfport,4,Columbus,5,SGNNRHW
boxscores/1908/1908-MCA,1908,Cotton States League,0620-meridian-vicksburg-0,19080620,0,Vicksburg,0,Meridian,1,DCWHJLK
boxscores/1908/1908-MCA,1908,Cotton States League,0620-jackson-monroe-0,19080620,0,Jackson,4,Monroe,1,CLJGHCJ
boxscores/1908/1908-MCA,1908,Cotton States League,0621-gulfport-meridian-0,19080621,0,Meridian,9,Gulfport,0,FWJYHWH
boxscores/1908/1908-MCA,1908,Cotton States League,0621-jackson-vicksburg-0,19080621,0,Jackson,3,Vicksburg,0,BPVLXKS
boxscores/1908/1908-MCA,1908,Cotton States League,0622-columbus-vicksburg-0,19080622,0,Vicksburg,3,Columbus,2,WPTZXRK
boxscores/1908/1908-MCA,1908,Cotton States League,0622-gulfport-meridian-0,19080622,0,Meridian,2,Gulfport,4,DMTJHZC
boxscores/1908/1908-MCA,1908,Cotton States League,0622-jackson-monroe-1,19080622,1,Monroe,0,Jackson,4,CTYZTLP
boxscores/1908/1908-MCA,1908,Cotton States League,0622-jackson-monroe-2,19080622,2,Monroe,1,Jackson,4,RSVFRVV
boxscores/1908/1908-MCA,1908,Cotton States League,0623-columbus-vicksburg-0,19080623,0,Vicksburg,7,Columbus,1,PCRPHGQ
boxscores/1908/1908-MCA,1908,Cotton States League,0623-gulfport-meridian-0,19080623,0,Meridian,2,Gulfport,1,WRNSNZF
boxscores/1908/1908-MCA,1908,Cotton States League,0623-jackson-monroe-0,19080623,0,Monroe,0,Jackson,2,LFZSGTS
boxscores/1908/1908-MCA,1908,Cotton States League,0624-columbus-vicksburg-0,19080624,0,Vicksburg,1,Columbus,0,RJYSKQZ
boxscores/1908/1908-MCA,1908,Cotton States League,0624-jackson-monroe-0,19080624,0,Monroe,3,Jackson,1,XYXXZGB
boxscores/1908/1908-MCA,1908,Cotton States League,0625-columbus-gulfport-0,19080625,0,Columbus,,Gulfport,,LFNSPXN
boxscores/1908/1908-MCA,1908,Cotton States League,0625-jackson-meridian-0,19080625,0,Jackson,5,Meridian,3,MQRQXQC
boxscores/1908/1908-MCA,1908,Cotton States League,0625-monroe-vicksburg-0,19080625,0,Vicksburg,2,Monroe,0,DQFRWVJ
boxscores/1908/1908-MCA,1908,Cotton States League,0626-columbus-gulfport-1,19080626,1,Columbus,0,Gulfport,3,PHZKTLN
boxscores/1908/1908-MCA,1908,Cotton States League,0626-columbus-gulfport-2,19080626,2,Columbus,0,Gulfport,2,GGMLHNT
boxscores/1908/1908-MCA,1908,Cotton States League,0626-jackson-meridian-1,19080626,1,Jackson,3,Meridian,0,NQVGCSK
boxscores/1908/1908-MCA,1908,Cotton States League,0626-jackson-meridian-2,19080626,2,Jackson,0,Meridian,3,YHDMDGY
boxscores/1908/1908-MCA,1908,Cotton States League,0626-monroe-vicksburg-0,19080626,0,Vicksburg,6,Monroe,4,GVWQGQD
boxscores/1908/1908-MCA,1908,Cotton States League,0627-columbus-gulfport-0,19080627,0,Columbus,0,Gulfport,3,ZHPYGMW
boxscores/1908/1908-MCA,1908,Cotton States League,0627-jackson-meridian-0,19080627,0,Jackson,3,Meridian,3,XQLKTBT
boxscores/1908/1908-MCA,1908,Cotton States League,0627-monroe-vicksburg-0,19080627,0,Vicksburg,3,Monroe,4,LYBWVLC
